tok	original_global_distance	global_distance_qst	local_distance_qst	ratio_metric	year_1	year_2
dose	0.1318740099668502	0.6892620748543316	0.9367249707226047	2.218145965064347	2005	2006
untimely	0.933463568432344	0.6557605524661062	0.9391626662966083	1.9049546969817859	2005	2006
15k	1.1201499676005915	0.7170614904866573	0.9366898576303158	2.5343368483845157	2005	2006
696	1.1641538832662628	0.6992846016377671	0.9603154371529609	2.325403372910852	2005	2006
requisite	0.7204593296349049	0.6586730335089596	0.9571817556060223	1.9297421480650854	2005	2006
38,000	0.8882262632064521	0.6173360247374808	0.8552081322723023	1.6132587979152455	2005	2006
-0.44	0.8980553942426923	0.5705094374843	0.8490123644844974	1.3283398688497265	2005	2006
eigenvalues	0.7340289107710123	0.6139248491283257	0.8861513490706847	1.5901692915024856	2005	2006
sulfotransferases	1.2311161176115275	0.7508866688732353	0.9873994700847197	3.0142371966883474	2005	2006
annualized	0.5568169265985489	0.5775661662591028	0.823157672794125	1.3672346297274973	2005	2006
shs	0.9217552053742112	0.7288125019542394	0.9452368632415012	2.6874856223322596	2005	2006
lissencephaly	0.7758362574968487	0.5603671750673297	0.8148783096873842	1.274625422142102	2005	2006
tnfr	0.5591965547204018	0.6356142311923805	0.8980424871367839	1.7443442790652954	2005	2006
magic	0.7304942668974399	0.6532322897677372	0.8915909616207178	1.8837748455016372	2005	2006
13-year	0.3788142102956772	0.557951422971179	0.7466881506305899	1.2621948174143791	2005	2006
dic	0.6512467205524445	0.7184482865586252	0.9782722235692828	2.55174538906943	2005	2006
free	0.2532850879430771	0.6092700651965006	0.8018874441401209	1.559312483961349	2005	2006
nonschool	1.0510017333895667	0.6745039198556527	0.9740390972526335	2.072233618163793	2005	2006
fcgamma	0.615121793448925	0.605607808740939	0.836896097605085	1.5355471588004608	2005	2006
hindlimb	0.745353180617094	0.6030885735198613	0.781010929539711	1.519453795694742	2005	2006
extrahepatic	0.4860178896784782	0.6491471022369962	0.8108213766018771	1.850197351584897	2005	2006
factors	0.1080320310592651	0.6165847966607141	0.7730073292440378	1.6081386217622033	2005	2006
coils	0.4469030404090881	0.6598602087467078	0.9403158681399885	1.9399677006778933	2005	2006
-treatment	0.5825394083559513	0.5729436538612164	0.7369257791182413	1.3416113799536482	2005	2006
eroded	0.5617839190363884	0.6544206222481086	0.8994968977660673	1.8936911875509819	2005	2006
start	0.2493995606899261	0.6517638248739358	0.8564346019324484	1.8716143566589316	2005	2006
pits	0.547945664525032	0.6802005813924197	0.9436261882743212	2.126960031240959	2005	2006
calgary	0.7131543500721454	0.6218805208965541	0.8819083463250844	1.6446667132068593	2005	2006
chinese	0.3025946980714798	0.709036172887747	0.9047069063942634	2.4368533364602842	2005	2006
microm	0.2726388603448867	0.7042438320769637	0.9123853296243718	2.3811636356480883	2005	2006
specialisation	0.8489317170530558	0.6227683391253203	0.7845399868823488	1.650890960958366	2005	2006
undamaged	1.008158087362535	0.7709334814128049	0.9831907202514071	3.3655441492177127	2005	2006
chance	0.3351204544305801	0.6828534088793587	0.8568546194882977	2.1531160289835944	2005	2006
malfunction	0.807941902987659	0.6841109086533957	0.9684053201777861	2.1656680379088056	2005	2006
mdr-1	0.810523820668459	0.6812192862044976	0.9755655708446022	2.1369526345985266	2005	2006
engaged	0.4485807606577873	0.6726686718401165	0.9398413216472954	2.0550085310244266	2005	2006
flavin	0.7830436311289668	0.7252036381266262	0.9790714900144981	2.639058367376787	2005	2006
aps	0.6062653684616088	0.674995603396711	0.9160875365377525	2.0768814528396455	2005	2006
ribozyme	0.3563920015096664	0.7097896180246741	0.9249880207688116	2.445776106262874	2005	2006
multidisciplinary	0.2418452364206314	0.6310778187588094	0.784018856096005	1.710598741001776	2005	2006
cleaved	0.1759604984521866	0.6343785172168614	0.7572017666672565	1.735069045691528	2005	2006
nucleobase	0.3761491852998733	0.580944298866808	0.785633486608656	1.3863176119447698	2005	2006
guanine	0.1690150421857833	0.619623664297269	0.7490913063588224	1.6289753229588733	2005	2006
docking	0.3163132965564728	0.636282324338836	0.7124614430436766	1.749385215283271	2005	2006
5fu	0.3549601954221725	0.6117929092107625	0.7486385551847374	1.57594470509791	2005	2006
hydrophilicity	1.2491769094765186	0.7670319008706274	0.9862200374738996	3.292433186076163	2005	2006
ration	1.1997682798281313	0.7290164829476501	0.9802779454864585	2.6902613519729877	2005	2006
tegument	0.5424011486768723	0.5157587315645716	0.6788664528530411	1.0650862807108021	2005	2006
wonder	0.4236576464772224	0.6240950910217552	0.767856257016657	1.660247249013378	2005	2006
bar	0.6391875120997429	0.6754206687372228	0.8798792207033574	2.0809109012255838	2005	2006
cyclin_a1	1.1298513045022265	0.7381335387466343	0.9699275651259754	2.8187402663698204	2005	2006
6:12	1.0611860221810638	0.6318175591008864	0.9220491292900007	1.7160447889855017	2005	2006
tilt	0.3341420489549637	0.6249404073462581	0.823753859676916	1.6662429640166765	2005	2006
arthropathy	0.8645519641414284	0.6572018391101018	0.9489378525865383	1.9171685093176027	2005	2006
mmn	0.5927894368767739	0.6341139773626736	0.8684196569580229	1.7330915589285028	2005	2006
16-year	0.5531189213693142	0.6289901013773633	0.8431163552778697	1.6953458754401713	2005	2006
thrombectomy	0.5056536692380905	0.6412665863449968	0.9495552924287682	1.7875853264165344	2005	2006
discontinued	0.3695344710350036	0.6421805897351714	0.9088449275131888	1.7947058524854267	2005	2006
hyporesponsiveness	0.9778571543993894	0.6123381712270444	0.8384046469509049	1.5795678753444578	2005	2006
2632	0.7319189364090561	0.5948521472529367	0.8942546323376741	1.468234727691639	2005	2006
transcriptomic	0.7101783186197281	0.6944911873038515	0.9713078890110637	2.273228000118529	2005	2006
n=4	0.2434777736663818	0.5438486434924958	0.7010692635664542	1.1922547981802374	2005	2006
rig	0.4853338873386383	0.6527046843182611	0.9279895908900916	1.8793938612071555	2005	2006
221	0.4968233010172844	0.562446247590034	0.7145857853423196	1.285433491296059	2005	2006
lotion	0.8920637159561738	0.6496648052829465	0.931153674361071	1.8544091917674583	2005	2006
11	0.1859763467311859	0.6392849047872682	0.8473260481114065	1.7722710063194045	2005	2006
information	0.1425590908527374	0.6565962728350114	0.8055707017162552	1.9120243051979142	2005	2006
negotiating	0.5220112127065658	0.6212194093656556	0.7904110462004811	1.6400507964922344	2005	2006
histone_h1	0.7218548930436373	0.7077600382424808	0.9632894380002367	2.4218455066379034	2005	2006
rabies	0.3653295361995697	0.7144453712578414	0.9243669041355006	2.501956891418312	2005	2006
f1-	0.9279797201789916	0.718037273660452	0.9672408805823757	2.5465680623181726	2005	2006
outperform	0.5453140118718147	0.7079684598728253	0.9876221944222408	2.424287662779566	2005	2006
aneuploid	0.5178591138124466	0.6481004053764973	0.9162085837730921	1.8417196702653205	2005	2006
investigate	0.0994123834371566	0.6748746118178375	0.8349428211900689	2.075736427693908	2005	2006
limitation	0.764006362631917	0.7616582171144305	0.9500357059142625	3.195655448629883	2005	2006
r._felis	0.4360860314965248	0.6145441773758996	0.8704291365698054	1.594331026555041	2005	2006
redundant	0.2945772361755371	0.6488025851626208	0.852119141658866	1.8474013695774116	2005	2006
77-year	0.377669480741024	0.4927979983448847	0.7064503406909632	0.9716010519216661	2005	2006
hyperproduction	0.5230028530955315	0.5635622504740256	0.7257152768950745	1.291277509991114	2005	2006
queens	0.7134349816292525	0.6435619270149815	0.8825170207702705	1.8055364333709407	2005	2006
ppc	0.8968825578293763	0.7296552575785377	0.9854766284301966	2.6989807570994633	2005	2006
codes	0.3446242028474808	0.6452046288141793	0.8911403157611165	1.8185260609734943	2005	2006
vs.	0.1546244150400161	0.6529584955651927	0.8004150565445841	1.8814997261742585	2005	2006
assigns	0.399551742374897	0.6058633094193853	0.7725243104516198	1.5371908373383598	2005	2006
uruguay	0.5092090690135955	0.5628745993832123	0.6739603930856745	1.287673053519634	2005	2006
wheatstone	0.7942296975106001	0.639113385288878	0.8576535550367	1.7709534220338639	2005	2006
glycine_max	0.6542729213833809	0.6574751567479734	0.8696338076502957	1.919496263411788	2005	2006
5-methylcytosine	0.7590371422469616	0.6343133298349514	0.8913416670969893	1.7345814917143718	2005	2006
preconditioning	0.6656693693995476	0.674448664353399	0.9052486452289098	2.071712171027736	2005	2006
paralleling	0.9792358783492818	0.6157947377801842	0.8544821247838308	1.6027753868396237	2005	2006
p2y2	0.4477076926827431	0.607530769026523	0.821692751888445	1.5479704422168576	2005	2006
exists	0.178656370639801	0.59660319011166	0.722658275864708	1.4789487063043438	2005	2006
ths	1.0785551243461668	0.6676884572211883	0.9521268913579828	2.0092243911780256	2005	2006
viruses	0.1088525915145873	0.6621571287411108	0.8018881397045653	1.9599558998351614	2005	2006
meetings	0.2817016696929931	0.676467456837774	0.9007184596225823	2.090879174706635	2005	2006
decreasing	0.3161457574367523	0.6542800978048882	0.7892911047661552	1.8925149916177981	2005	2006
fractal	0.4043966495990753	0.694686431140728	0.9375620259139364	2.275321184499761	2005	2006
65.6	1.09312215591548	0.6828603715867163	0.9470175381959527	2.15318525471954	2005	2006
comply	0.6169078397750855	0.6367696011914074	0.9192189008601799	1.7530735403205022	2005	2006
ful	0.9664708029967732	0.6954231814518025	0.9678290791169295	2.283243960478088	2005	2006
2004/05	0.8833830177551135	0.6268220238805486	0.8978662372876719	1.6796865409868345	2005	2006
intestinalis	0.8455384445015807	0.600604013674429	0.8994323582952519	1.503780794594269	2005	2006
ionization	0.1550759488344192	0.6065445266294556	0.7799418503686181	1.5415836547741457	2005	2006
1/100	0.758286671359092	0.5643996704848812	0.7964341476204898	1.2956823772680177	2005	2006
log	0.2193329536914825	0.6583917842220119	0.8559945926876018	1.9273300635424475	2005	2006
24.1	0.6386686737835408	0.676394135455151	0.9692804175542601	2.090178855091202	2005	2006
emory	1.233779416307807	0.7861433947419344	0.9857694030057373	3.6760304587893256	2005	2006
teens	0.6862253245711326	0.7172410733192729	0.9781928119549482	2.5365815386940356	2005	2006
predilection	0.6938645327091217	0.6649794905791547	0.9103301033905062	1.9848918853616273	2005	2006
10b	0.5230716437101364	0.5883929591633734	0.7251497968654138	1.4295016867724475	2005	2006
offline	1.0510477837757208	0.6824074822616794	0.9558570004400492	2.148688788770354	2005	2006
factorization	0.6041167497634887	0.5749393362082615	0.7556913869649838	1.3526053695007572	2005	2006
517	0.8699614420277066	0.5993629934598547	0.8206677068151206	1.4960250393139758	2005	2006
traveler	1.1122815291630104	0.7230770918692855	0.9449310389147143	2.611113312185697	2005	2006
hematocrit	0.5333673882484437	0.652038304749863	0.8909838510507166	1.8738795495324168	2005	2006
44.8	0.7308051474392414	0.6271949572954427	0.8174905785126522	1.682367150254687	2005	2006
3'-overhangs	0.8985365165141411	0.6395339328219953	0.9432668981911224	1.7741862301457125	2005	2006
corroborated	0.3605804002285003	0.5782843070917821	0.7364457524479934	1.3712658001978593	2005	2006
anderson	0.8085721986275166	0.6730788495887157	0.8628807748478913	2.058841554735588	2005	2006
bca	0.9381682962768536	0.665856435267316	0.9606439485300386	1.9927255992495425	2005	2006
paternalistic	0.8750603428529575	0.6031924540192193	0.8331857964493133	1.5201133651032808	2005	2006
protargol	0.903688088254421	0.6302033992885835	0.9198316133266818	1.7041892707401725	2005	2006
pose	0.2616021275520325	0.6874480286288982	0.8349430208919894	2.1994679016523357	2005	2006
nonautonomous	0.4956334653496742	0.5614049963007661	0.6694026414243376	1.280007732796129	2005	2006
discriminators	0.8822631830722094	0.6548581264642026	0.9236645894885045	1.8973592504309158	2005	2006
tears	0.7419876606762409	0.661585815916586	0.9081902107114668	1.9549588848011028	2005	2006
ttm	0.8971143217297504	0.7156611640059781	0.9464288651582032	2.516930765029313	2005	2006
pseudoobscura	0.7718443146438222	0.6326778211975826	0.9345367374608324	1.7224057182180115	2005	2006
igm	0.2640810543298721	0.6644022628353551	0.8751033433078571	1.9797578745574147	2005	2006
nur	0.0905642783641814	0.5195402978404206	0.7902375408836997	1.0813400072996355	2005	2006
spectrin	0.647555285692215	0.5838225030563983	0.6631301576415164	1.4028209293966587	2005	2006
motivators	0.6050964438915253	0.5980202920109201	0.7357444388518912	1.4876877616597641	2005	2006
hands	0.4259381279349327	0.7026534576954261	0.9414222236221628	2.3630792954561874	2005	2006
sw480	0.4307785335183143	0.5757366361480403	0.7236939037366756	1.3570265198503795	2005	2006
/a2	0.4926876574754715	0.5708631932729397	0.8095114431772674	1.3302592187950457	2005	2006
tether	0.5569711634516716	0.5912752230984744	0.8209363169490831	1.4466341570502117	2005	2006
001	0.8664184057991952	0.688766638704569	0.9442965602062751	2.213023166403981	2005	2006
-host	0.943610188580351	0.5828600707670898	0.7938251844090183	1.397277100369957	2005	2006
qualitative	0.2151407235860824	0.6555667647486203	0.7911486988149368	1.9033202886770326	2005	2006
cytogenetically	0.9078608467592858	0.6432556786123348	0.9213276613422812	1.8031280108683916	2005	2006
thermophilic	0.4381417399644852	0.6327543832174387	0.8986786359518207	1.7229732753817444	2005	2006
biotic	0.3213229650259018	0.5489111265819492	0.7091306643365429	1.2168580493299836	2005	2006
subglobose	0.2839817029237747	0.6751716015661351	0.9221241779923545	2.0785485654007556	2005	2006
radioprotection	0.6116415713727474	0.616264040222872	0.9091535496504529	1.605958536126755	2005	2006
cardiologists	0.6017179042100906	0.7046003436500489	0.9585858377016024	2.3852442902483606	2005	2006
fought	0.7364041605964303	0.6743723869760835	0.9591947841310492	2.070992630856993	2005	2006
unfiltered	1.02286264021619	0.6904696269503836	0.9510323423585796	2.230700722994006	2005	2006
displaced	0.3645525991916656	0.5966817976491697	0.8246623969244202	1.479431858446449	2005	2006
protean	0.5828141334652901	0.5847299415633772	0.7548202692328188	1.4080715180013799	2005	2006
cytoplasms	0.850973674398847	0.6159818918159328	0.9213601504424629	1.6040438684747667	2005	2006
alloy	0.6894122906029224	0.6902351890650978	0.897265101183255	2.228255646540021	2005	2006
narrow	0.3979392397403717	0.6636813567827753	0.8199516944488863	1.9733707011719548	2005	2006
partition	0.3899871402978897	0.6375675515030563	0.8761630040821862	1.759134851603754	2005	2006
heme	0.3872333920001983	0.6730507262337765	0.9606650107769836	2.058578440871607	2005	2006
hopelessness	0.5176714026927948	0.6510098746445786	0.8699096709194215	1.8654105871378792	2005	2006
menses	0.8030568506196141	0.6319945728144609	0.8606662358111803	1.7173512294312583	2005	2006
increased	0.0940022313594817	0.6537348067250139	0.7984165152059004	1.8879599203777067	2005	2006
illumina	0.5499893620610237	0.7309076122894119	0.9876880229287148	2.716195796201828	2005	2006
protonated	0.8394300699722953	0.6689051846591116	0.8560631845094746	2.0202828726581563	2005	2006
wbcs	1.099320574027952	0.7341764257060626	0.9697590171485074	2.7618935892203407	2005	2006
syndecan-1	0.652581946849823	0.6730290842727601	0.894306859518197	2.0583759958460734	2005	2006
strangulation	1.0536461223277729	0.771650855502437	0.9821141232779502	3.3792587977515787	2005	2006
risedronate	0.7543425605818629	0.6587024289384535	0.8955114184121741	1.9299944822041217	2005	2006
processing	0.274194473028183	0.7384453396221473	0.9748224221033122	2.823292609488811	2005	2006
order	0.1455203419923782	0.6332065771364749	0.8489497860652171	1.7263302384025452	2005	2006
car	0.6623475025594234	0.7371815730936842	0.9625772760935938	2.804908247002253	2005	2006
subcomponents	1.0599999579275028	0.6630034550046597	0.9006567867158132	1.9673894728322128	2005	2006
conformal	0.561612622141838	0.7259194653384785	0.9458080947493288	2.6485626432207603	2005	2006
enteral	0.62447659522295	0.6645001354608084	0.8890311056317909	1.9806271348976496	2005	2006
shoots	0.8361670711636543	0.718950796017531	0.9716827883626802	2.5580958274565235	2005	2006
losing	0.6860476921498776	0.637618396564658	0.9433269432486074	1.7595219804761013	2005	2006
n=127	0.9735772457765416	0.5838792480900251	0.8467484925467749	1.4031485942723279	2005	2006
mwt	0.8261303189955652	0.6404253145233635	0.9227016011871851	1.7810634073820957	2005	2006
wu	0.3809035587310791	0.6216514338711467	0.8274590092978774	1.6430653887014661	2005	2006
tax	0.4040202072262764	0.6243784090115059	0.8115952391416728	1.6622537787787386	2005	2006
