tok	original_global_distance	global_distance_qst	local_distance_qst	ratio_metric	year_1	year_2
heated	0.2549028390645981	0.5637380207477352	0.6832243577677604	1.2922006673924669	2014	2015
prefrontal	0.2391794252395629	0.4408768257198962	0.4634666373971561	0.7885146708282035	2014	2015
canal	0.2188021099567413	0.4754699857219777	0.6015758581623867	0.9064685962278589	2014	2015
v(d)j	0.3542899739742279	0.5087952605121097	0.6445583835287256	1.0358109757706295	2014	2015
182,780	0.5146563333272934	0.5346455146694442	0.7054051545839586	1.14889945519633	2014	2015
0.4	0.2681987935304641	0.5018399005073253	0.5165473301772102	1.0073867839242807	2014	2015
designed	0.0719477230310439	0.43914797603639627	0.4777982692227036	0.7830014999908329	2014	2015
lithium	0.2483024197816848	0.5515630470955768	0.8281994653633493	1.2299678773643195	2014	2015
perspective	0.099422236084938	0.4662705479268606	0.612500859321878	0.8736084286069443	2014	2015
hypergammaglobulinemia	0.599744935631752	0.5529403520498513	0.7156625806754728	1.2368379803124376	2014	2015
nd	0.4775017938017845	0.5587871414626746	0.7644408973152249	1.2664797288889593	2014	2015
p0	0.4212301683425903	0.5942045784382812	0.8275002150557984	1.4642959157879676	2014	2015
assayed	0.1221705281734466	0.5470740985277333	0.5511598295812301	1.2078666659368154	2014	2015
sigma	0.2731482201814652	0.5366125313908882	0.5904369156854218	1.1580212408453048	2014	2015
encompassing	0.2732225412130356	0.5497032300698602	0.6488687536023875	1.2207576575669035	2014	2015
circle	0.4005555057525635	0.5670300698731849	0.7778560149993476	1.3096292153755442	2014	2015
relapses	0.204630805850029	0.5268546495870005	0.6074913778773305	1.11351543268283	2014	2015
lidocaine	0.1784651094675064	0.5465038092745362	0.5607144137390598	1.2050901869766253	2014	2015
default	0.2727650982141494	0.46194803586065236	0.5061061954496485	0.858556545926881	2014	2015
proportion	0.0691904032230376	0.4777015418389314	0.5151211680377649	0.914614114544477	2014	2015
heights	0.3234839934110641	0.5992035453649515	0.8515535622953493	1.4950320503971666	2014	2015
disproportionately	0.1970590090751648	0.5003259016820589	0.5114497523021841	1.0013044569776821	2014	2015
hearts	0.1337694901227951	0.4872820076343368	0.521265066959857	0.9503899119787749	2014	2015
undoubtedly	0.5189786168932915	0.5804137656432085	0.7431878030021383	1.3833003042460599	2014	2015
balancing	0.3346802288293838	0.558826634799645	0.8031469947773371	1.2666826215718137	2014	2015
soluble	0.1918794113397598	0.5026082025290847	0.6297610236136637	1.0104875172543921	2014	2015
ocular	0.1871968424320221	0.4639845318068732	0.5306916264974292	0.8656178027304602	2014	2015
worst	0.2670020133256912	0.5275698761133439	0.6767484349922757	1.1167151488416027	2014	2015
effected	0.5879384085536004	0.5829097178626726	0.87274869683209	1.3975624530871926	2014	2015
projection	0.2613929015398025	0.5473275774588338	0.6219518573968419	1.2091029853029307	2014	2015
deprived	0.1885752493143081	0.5048829648148394	0.6220860985172533	1.019724487213466	2014	2015
cures	0.5541398173570633	0.5611138544490213	0.7475028378547417	1.2784952547194162	2014	2015
thalidomide	0.3482790017127991	0.567803990377219	0.7069778765367546	1.3137649995260163	2014	2015
just	0.2088742643594741	0.5158843897170255	0.5698181887672452	1.0656222992179112	2014	2015
corn	0.2093362218141555	0.5595159218428426	0.7024817768560816	1.2702296168880292	2014	2015
insert	0.2345102304220199	0.5354965817502828	0.6500785271811269	1.1528366869033453	2014	2015
replicative	0.2234679698944091	0.5172107105308205	0.6129878405352737	1.0712969856880772	2014	2015
science	0.1757934075593948	0.4488086927130232	0.4900146431767051	0.8142521240440243	2014	2015
afm	0.2530929911136627	0.5375031593662256	0.6605766349460422	1.1621769321270772	2014	2015
supportive	0.2197551167011261	0.5133291949048847	0.558454353842303	1.0547770475045433	2014	2015
precipitates	0.6206318750977516	0.5781348490673549	0.8539400331510186	1.3704257101806916	2014	2015
fibrin	0.2203709012269973	0.5187375315641103	0.6346823676959858	1.077868243601075	2014	2015
incompetent	0.598962526023388	0.5653757695069339	0.8567968299374442	1.3008381259957247	2014	2015
72.4	0.2462763267755508	0.5371868382614272	0.6596602119837442	1.1606991388133114	2014	2015
guidelines	0.0952895164489745	0.43390842268163304	0.47789164853285077	0.7664986374414915	2014	2015
stored	0.1410566788911819	0.5202898125049485	0.646513461542068	1.0845919600369456	2014	2015
overwhelming	0.3341955357789993	0.5388190395486432	0.6930984225023551	1.1683462366297648	2014	2015
tag	0.2262676453590393	0.5146350508757662	0.6577826787608231	1.0603053471503165	2014	2015
cox-1	0.3562230551242828	0.5511921000289975	0.6489998063364808	1.2281247724574595	2014	2015
protoporphyrin_ix	0.3487618970870971	0.5196646912380617	0.6555665148566271	1.0818790160929344	2014	2015
pathogenic	0.1555573791265487	0.46148101408825865	0.577078804701539	0.8569447431959092	2014	2015
disruptors	0.3200850790739059	0.5273633402299202	0.6441838795265428	1.1157901727015054	2014	2015
nutrients	0.1368697816133498	0.5478877931689757	0.6864003372543444	1.2118403017898327	2014	2015
choosing	0.1874413579702377	0.5369509585842442	0.6171316261179975	1.1595984670274577	2014	2015
chlorpyrifos	0.2847147327661514	0.5503731131504975	0.6480159434359164	1.2240662852858186	2014	2015
analyses	0.049224709868431	0.4045731613958497	0.4350400853223331	0.6794674595862762	2014	2015
diffuse	0.1813219678401947	0.513877127698273	0.6206019464105252	1.0570930869085282	2014	2015
vein	0.2375910037755966	0.46271265987641647	0.5462389202379394	0.8612014937295677	2014	2015
occupationally	0.3936402797698974	0.5630169128607073	0.6614953494147991	1.2884180862616315	2014	2015
dosages	0.2008716517686843	0.5747996862829647	0.6883287405716664	1.3518326956491515	2014	2015
pbmcs	0.1713015329837799	0.5570417817050756	0.593395046395772	1.2575492646897761	2014	2015
angioplasty	0.2166734337806701	0.5074537739023519	0.5498689913656994	1.0302662918013068	2014	2015
autoimmune	0.1475412464141845	0.5347102811378142	0.5704271500815026	1.1491985734079584	2014	2015
essential	0.0489122813940047	0.42861893248786226	0.433263322817902	0.7501454928391675	2014	2015
600	0.2203293752670288	0.5146611875017735	0.4921145154595164	1.0604162993942587	2014	2015
carboxyl	0.243598284125328	0.49111303592970923	0.5281386746160578	0.965072934864713	2014	2015
p14arf	0.455317385494709	0.5703442554093061	0.8400039699474444	1.3274447335799904	2014	2015
mobilized	0.3070558393001556	0.5492712202159675	0.7252500928076288	1.2186291287615405	2014	2015
personalized	0.1812988889217376	0.4756240847633469	0.5866531015242702	0.9070288526670715	2014	2015
may	0.0213560783863067	0.38489239754897386	0.40015661405793074	0.6257318167021327	2014	2015
parkinsonism	0.1988651663064956	0.5152276330463142	0.6560671070941657	1.062823849230536	2014	2015
clozapine	0.2466375368833541	0.5533974016502428	0.6584881127405234	1.2391271427777253	2014	2015
determinations	0.4620667868852615	0.578961324407807	0.7236059663018803	1.3750787230971004	2014	2015
1h	0.2500579220056533	0.4928298790398406	0.5581086084132222	0.9717249866905208	2014	2015
reciprocal	0.2330529677867889	0.5502586616589845	0.7413579086194922	1.2235002983909655	2014	2015
unanswered	0.2684751510620117	0.4503860472746188	0.4528153469643829	0.819458903911156	2014	2015
number	0.0611772972345351	0.40046080651402616	0.4381094194105499	0.6679476685845642	2014	2015
acceptor	0.1793695789575576	0.4999644327815378	0.5413521082477921	0.9998577412456474	2014	2015
mediastinal	0.2032687127590179	0.5192568467497132	0.6558227223414477	1.0801128278978838	2014	2015
quarter	0.1732739639282226	0.5107294649175371	0.5346649558544148	1.0438590274631139	2014	2015
1978	0.2896857553720474	0.5598885377417079	0.5768494083812699	1.2721516837321565	2014	2015
obese	0.1679195559024811	0.41938790403967086	0.438159077889155	0.7223203012090295	2014	2015
natl	0.3799365419149398	0.5037748454023664	0.819010099664047	1.0152142444508974	2014	2015
defective	0.1455353212356567	0.5139196257712247	0.557546170139267	1.0572729388357218	2014	2015
helix	0.2022798120975494	0.4658306349291078	0.521526641334363	0.8720654260419544	2014	2015
detached	0.3339963203668594	0.5884847126111714	0.9003262316562808	1.4300433802721153	2014	2015
centrifugal	0.4115338027477264	0.5563935557810813	0.7918980602619181	1.254250390254706	2014	2015
struggle	0.3234981316328049	0.5673875502154576	0.7452527020424379	1.3115377296655204	2014	2015
inactivated	0.2048418027162551	0.5118718792496769	0.6493659271365857	1.0486424721092822	2014	2015
132	0.2791784507036209	0.5565751633390904	0.6789182957338056	1.255173633326966	2014	2015
t._gondii	0.2434456622600555	0.5383334653226061	0.6110624164547866	1.1660656012218553	2014	2015
ali	0.2440980106592178	0.5692543192257908	0.7661083008145837	1.3215554900112536	2014	2015
ordered	0.2101567846536636	0.5110248302867566	0.6175490618826537	1.0450936201657113	2014	2015
tp53	0.1623889976739883	0.5319282432957525	0.6766222686982827	1.1364245666970523	2014	2015
convalescent	0.3233984690904617	0.5697127294354644	0.8435811280035082	1.324028778931812	2014	2015
sepsis	0.1316417586803435	0.4795832552557237	0.5378425594329116	0.9215369414974965	2014	2015
tension	0.1978566312789917	0.506874349889748	0.663983830661212	1.0278807232526275	2014	2015
neuropeptides	0.1816054761409759	0.5142893887045343	0.5216599449102095	1.0588391044882561	2014	2015
mitosis	0.1337634187936782	0.5251865307649111	0.5878846367858602	1.1060902118277558	2014	2015
chromosomal	0.1634550654888153	0.45659075167662144	0.583443100695515	0.8402336785495927	2014	2015
1:1	0.1893372178077697	0.48501422500452956	0.524923424680548	0.9418012080213197	2014	2015
annealing	0.1961560064554214	0.5366422221353387	0.7150567674573273	1.1581595211553404	2014	2015
absorb	0.2791403663158416	0.5691816685570793	0.7214919008299464	1.3211639965521995	2014	2015
0.83	0.2240476298332214	0.5211093600847246	0.4925293503394512	1.0881594181438137	2014	2015
idiotypic	0.6938859951496125	0.5888137425286387	0.8700553025884222	1.4319878931499774	2014	2015
translocon	0.3531999593973159	0.5455055478955977	0.6887986378292043	1.2002468795159	2014	2015
sequester	0.2692309916019439	0.535586088266347	0.5755794683790354	1.1532516032239621	2014	2015
compressed	0.3106319391727447	0.5026166186353916	0.6601300036963181	1.0105215362371487	2014	2015
thymocyte	0.3360795259475708	0.568119465474423	0.8701531211011374	1.3154551318190468	2014	2015
distribute	0.3781748396158218	0.5839833497637081	0.7946566399250717	1.4037499447005635	2014	2015
perioperative	0.1746869528293609	0.5028632646346769	0.617439696920345	1.0115190225585438	2014	2015
hypoxia	0.1319016581773757	0.4818283475543786	0.5776827399958061	0.9298624216131608	2014	2015
approximately	0.084668076634407	0.4242589417019609	0.39212588293553874	0.7368919335996673	2014	2015
logarithm	0.2922479999065399	0.48701842499985804	0.645147545149408	0.9493877533510308	2014	2015
underline	0.1962229484319687	0.511019328420089	0.5600334845333469	1.0450706093739257	2014	2015
decision	0.2123474013805389	0.3980257561570869	0.44806228036773926	0.6612006414363351	2014	2015
progeny	0.17790835916996	0.5370915406123989	0.6244692048478091	1.1602543218219377	2014	2015
integrates	0.1154130625724792	0.5272006030838944	0.580619045184723	1.1150619195426805	2014	2015
cad	0.1837316417694091	0.5123152081889768	0.5752900242296819	1.0505047866809385	2014	2015
finite	0.1634594279527663	0.45482942705744955	0.5345028076274391	0.8342882936665383	2014	2015
fasting	0.1825344163179397	0.4816000567505025	0.5385294796305193	0.9290125568526849	2014	2015
sexual	0.1347907447814941	0.4306296095852299	0.4672699068626367	0.7563259643191639	2014	2015
allied	0.2884946829080582	0.5041449774906703	0.5679717275338197	1.0167185056216401	2014	2015
conception	0.2169097363948821	0.5524523569779344	0.6895762351643779	1.2343989865469955	2014	2015
worldwide	0.0874475246667861	0.45905492885809224	0.4680682715743177	0.8486165293807937	2014	2015
secondarily	0.6118894496560097	0.5482389386950773	0.7960451559772581	1.2135595243898976	2014	2015
degrees	0.1867666256427765	0.4672758232045011	0.5334527900937288	0.877144014779487	2014	2015
circulate	0.2593342339992523	0.5283978456895269	0.7032900986597571	1.1204313654209117	2014	2015
rotational	0.277840833067894	0.5512342206382248	0.716648931415904	1.228333901533619	2014	2015
mite	0.2491010248661041	0.5040519527818418	0.6150417552969434	1.0163402308147789	2014	2015
assessed	0.0230192399024962	0.4322037336603571	0.453204256552988	0.7611950963443331	2014	2015
amplicon	0.2685093450546265	0.5462496670068799	0.607112948915378	1.203855131970035	2014	2015
eb	0.486141454577446	0.5795344116558867	0.8690813410368612	1.3783159138854184	2014	2015
n=17	0.2352140617370605	0.5244152616639746	0.6020934014380921	1.1026747062969204	2014	2015
evade	0.168577966094017	0.48831926532734354	0.5107117770080425	0.9543436604853643	2014	2015
favors	0.2488186985254287	0.5507136093146593	0.7307136792180509	1.2257518160623597	2014	2015
0.44	0.266608235836029	0.5344423604003892	0.5424664087458859	1.1479617451021116	2014	2015
intron	0.1616731148958206	0.4885816070114922	0.5703580268481759	0.9553461778260122	2014	2015
constantly	0.2430730044841766	0.5383989226164069	0.6116036498464164	1.1663727599339941	2014	2015
abl	0.34554791867733	0.513633490377585	0.61145478543029	1.056062619887908	2014	2015
nociceptive	0.1703788888454437	0.5032669650135859	0.578924917791148	1.0131538061030116	2014	2015
immunofluorescence	0.1502804994583129	0.48877038008704526	0.5377634124995859	0.9560681952862327	2014	2015
capable	0.1033684635162353	0.46392234390183407	0.4667995761070247	0.8654013809836556	2014	2015
udp	0.2071819454431533	0.516047477585086	0.6437027985281752	1.066318396296436	2014	2015
modal	0.2579820466041564	0.44942342846440037	0.4231710968361167	0.8162777925891841	2014	2015
trophic	0.1817155134677887	0.5229531182679895	0.6674443479216028	1.0962300316675537	2014	2015
intronic	0.2418808305263519	0.5675772616285991	0.6693288400151629	1.3125518416682247	2014	2015
fiberoptic	0.3102573436498642	0.522419370286163	0.5753257711506227	1.0938872679974332	2014	2015
nude	0.2294465160369873	0.5196495560359795	0.5722656132742874	1.0818134188607154	2014	2015
preclinical	0.1048685383796691	0.4815015235178081	0.5472352400328935	0.9286459755573565	2014	2015
haemodynamic	0.2446734124422073	0.5632441694312121	0.6776816699788628	1.2896088157488321	2014	2015
hernia	0.1847762590646743	0.4962739653548006	0.574864304706058	0.9852061065383536	2014	2015
wards	0.1879304832220077	0.5323650281015131	0.5458148440511476	1.138420050023713	2014	2015
mtx	0.3167428278923034	0.5615186898023621	0.7170484033305744	1.2805989143511431	2014	2015
million	0.0970155507326125	0.46556776309215775	0.5072369892596424	0.8711446109349135	2014	2015
cells	0.0273933124542235	0.4020296800218866	0.4768031096886593	0.6723238036907944	2014	2015
recoveries	0.2003144603967666	0.549282385853516	0.7077229941449729	1.21868409091063	2014	2015
bath	0.2772659009695053	0.5148196797073473	0.7571440871875204	1.0610893685811837	2014	2015
1981	0.2391607326269149	0.532610126558194	0.5202503187126678	1.139541433870001	2014	2015
average	0.0633475458621978	0.4559163085311004	0.5019807280192168	0.837952535023118	2014	2015
today	0.1703093940019607	0.5113893601430484	0.5937038424300976	1.0466193701650983	2014	2015
paxillin	0.3228421574831009	0.5356705348642986	0.6349450592637048	1.1536432104470207	2014	2015
color	0.1802928262948989	0.48633500433145854	0.5352737926239627	0.946794133204439	2014	2015
towards	0.1750984328985214	0.41841101201459285	0.4442422436849356	0.7194273286775014	2014	2015
discriminant	0.1801780313253402	0.48364427312396796	0.5873551936002032	0.936649383265352	2014	2015
sheet	0.2134688299894332	0.5152814693775057	0.6895756372927795	1.0630529613047006	2014	2015
illnesses	0.147238026857376	0.48225488951189893	0.618087733207511	0.9314523300031866	2014	2015
document	0.165448704957962	0.5272122185315526	0.5663397441849454	1.1151138823724818	2014	2015
disparate	0.2941471135616302	0.5702426428908337	0.7958206923344721	1.3268944288159834	2014	2015
european	0.2013780343532562	0.4572108737034941	0.5070858957844362	0.842336096198317	2014	2015
eosinophil	0.2144194555282592	0.5217252558163126	0.5405539204141269	1.0908484342128204	2014	2015
solve	0.1445612543821335	0.47402871565409055	0.47655173858473515	0.9012444780965299	2014	2015
