tok	original_global_distance	global_distance_qst	local_distance_qst	ratio_metric	year_1	year_2
another	0.1000539624691009	0.4185554382093154	0.4412508888287148	0.719854420721183	2018	2019
i.v	0.2698837125301361	0.5671628183526483	0.7639024242313022	1.3103375643332242	2018	2019
like	0.1069456583261489	0.4096579690552252	0.49137222745956816	0.6939332583174106	2018	2019
stressors	0.1290399312973022	0.5096012493452456	0.48666427109994964	1.039156907852749	2018	2019
dedicated	0.2057917034626007	0.5505455519792002	0.629763183501278	1.2249195761740959	2018	2019
parallels	0.219208373427391	0.5363426625519907	0.6044668319141854	1.1567651781465265	2018	2019
cap	0.3272380781173706	0.4941859525651924	0.6011345114570562	0.9770111270563042	2018	2019
chlorine	0.2297187900543212	0.5435175206325515	0.6691292767088635	1.1906645823202417	2018	2019
fluid	0.1934545177221298	0.4223127888400914	0.4519173707156884	0.7310405712325725	2018	2019
12.3	0.2389252632856369	0.5358680007569394	0.5987907668033451	1.1545594822827794	2018	2019
displace	0.2819449573755264	0.5344782360490703	0.637176350465254	1.1481272787611483	2018	2019
sort	0.3968952625989914	0.5576592707553087	0.6925858145521211	1.2607007084957493	2018	2019
algorithms	0.0831599420309066	0.5051688118725051	0.6058107163393416	1.020891212989482	2018	2019
genomes	0.0727765822410583	0.43871581764186385	0.4634600609826712	0.7816286854881193	2018	2019
approached	0.2353259640932083	0.5436793720065187	0.6025489461735483	1.191441584390275	2018	2019
allograft	0.1721752792596817	0.49248742377490196	0.5398110539118506	0.9703945219211044	2018	2019
tables	0.1850618743896484	0.5368777550435363	0.5859199660698019	1.1592571095219277	2018	2019
midpoint	0.3482199245691299	0.5721745035846366	0.7474867124384623	1.3374016003691578	2018	2019
together	0.1236040663719176	0.39155029635928823	0.4157793852044054	0.643521221255287	2018	2019
reveals	0.039966965317726	0.4512528609763437	0.47719028588993384	0.8223329633740293	2018	2019
depending	0.0491668158769607	0.4436581179503601	0.45485401912493273	0.7974559030426807	2018	2019
hernias	0.2215917783975601	0.49787355957645896	0.610343910340506	0.9915302591046694	2018	2019
mice	0.0531220710277556	0.3790434158218417	0.4191923780636238	0.6104185469319229	2018	2019
meiotic	0.159189635515213	0.4976528999964494	0.5422330842150368	0.9906554651015841	2018	2019
rubella	0.2793276780843735	0.545979164793274	0.663463999538555	1.2025420915863416	2018	2019
synergizes	0.1769536292552948	0.5001315728976208	0.690688451830446	1.0005264301183552	2018	2019
cooperates	0.1690224432945251	0.5303375459374373	0.6831896609386349	1.1291887212827796	2018	2019
magnitudes	0.2387359184026718	0.5500301944128257	0.7126256056609414	1.2223713404393453	2018	2019
intensivists	0.3640651839971542	0.5488738204490544	0.6387111705241953	1.216674725007996	2018	2019
17.1	0.2442279338836669	0.5407435347522928	0.600490875304277	1.1774326017612713	2018	2019
pretreatment	0.1632321089506149	0.5156498247363499	0.6399984246882641	1.0646219431130841	2018	2019
nucleosome	0.1721527117490768	0.4857313671315521	0.529309733898571	0.9445090291085364	2018	2019
public	0.1173442494869231	0.39311180594977885	0.3966577202462582	0.6477499641676142	2018	2019
catalytically	0.2012741953134536	0.47588726734073766	0.5367627362826329	0.9079864649083481	2018	2019
0.046	0.3752559542655945	0.5032782689201003	0.44308773780877875	1.0131996194850312	2018	2019
childhood	0.1299908435344695	0.4352873316509798	0.46803353042660856	0.7708120537185308	2018	2019
~1	0.2390930706262588	0.5298253708895796	0.5552459356250502	1.126869333404951	2018	2019
inflammation	0.0741662824153899	0.43081656334431345	0.4951871670225155	0.7569028464279177	2018	2019
prevalence	0.0421535384654998	0.40350884947220805	0.42760395539049006	0.6764708061723501	2018	2019
grid	0.208564595580101	0.5295230914426735	0.6759060275168995	1.1255028287496758	2018	2019
exclusion	0.2399516808986664	0.46229342402185913	0.4920393524023763	0.8597503632550936	2018	2019
leukemic	0.188923892378807	0.5266301510086586	0.6133764680383199	1.1125130849182823	2018	2019
streets	0.3099318850040435	0.5513918773963511	0.6393766068287315	1.2291170168657715	2018	2019
coincided	0.1240047919750213	0.5296387772822737	0.5878272542830104	1.1260255984157124	2018	2019
expected	0.0596358615159987	0.4442523464042554	0.4674662682171358	0.7993778174858626	2018	2019
testicular_cancer	0.3583160364627838	0.5605464220516002	0.7091075626209439	1.275553210121818	2018	2019
abeta	0.1351451516151428	0.47692559040879323	0.48600473651422804	0.9117738923254154	2018	2019
keratins	0.3469964325428009	0.5420407429523548	0.7408405033740055	1.1836003631562404	2018	2019
regressive	0.5400320330262184	0.5399723902383163	0.729155033557448	1.1737825703940854	2018	2019
diffuses	0.2856437540054321	0.5320877265011509	0.6560019715878734	1.1371527455828954	2018	2019
breeding	0.1026498651504516	0.43434414075845007	0.45803028765991977	0.7678593506320841	2018	2019
icd	0.2346953719854355	0.498082467687685	0.5610991700461077	0.9923591738129528	2018	2019
investigating	0.0686858522891998	0.5013034201807687	0.5367107635133641	1.0052273074791938	2018	2019
cos-7	0.3191258692741394	0.5300927500651046	0.6380601709309948	1.1280795308830576	2018	2019
enlarged	0.1568647372722625	0.515457647809435	0.5607770251934582	1.0638030823912608	2018	2019
uncovered	0.1099435883760451	0.5051771680798459	0.534772375619669	1.0209253403273897	2018	2019
underestimation	0.1997028064727783	0.5404823618308318	0.6549543423241222	1.1761950291706904	2018	2019
dysplastic	0.2982013809680939	0.567408269980734	0.6511239999466638	1.3116484449563188	2018	2019
cd26	0.4030918061733246	0.5853440018615658	0.7374459735639247	1.4116376092216731	2018	2019
inaccessible	0.233140270113945	0.5243698738355835	0.5101196649842709	1.1024740549220773	2018	2019
radiation	0.124614673256874	0.42748144615067757	0.47132168318022394	0.7466682839822582	2018	2019
7.3	0.2469170600175857	0.5282520280066684	0.5142373009756648	1.119775938356626	2018	2019
ip	0.3604727733135223	0.5512424759990239	0.7228824916819623	1.228374894050411	2018	2019
nanomolar	0.1433755308389663	0.4864999724417932	0.5915351468975393	0.9474195644257233	2018	2019
androgen_receptor	0.2235939788818359	0.4702266255773999	0.5005060365928609	0.8875995817832479	2018	2019
inward	0.2357854354381561	0.5132529157004571	0.6215739655304651	1.0544550388813476	2018	2019
virus	0.0905899566411971	0.45706935053287684	0.5061710972554329	0.8418558631410519	2018	2019
ameliorated	0.0854338598251342	0.5205216865793721	0.5423964685478346	1.0856000615876418	2018	2019
-0.21	0.2639259195327759	0.5056233483227486	0.5048025514044393	1.0227492471728608	2018	2019
augmented	0.2337699139118194	0.5279988344668158	0.5486701495360629	1.118638836135871	2018	2019
estrus	0.2073006111383438	0.5447751137215903	0.7105986260840356	1.19671645848556	2018	2019
phosphorylate	0.183014810681343	0.5046301153578198	0.5473350831640172	1.018693568185576	2018	2019
alpha3beta1	0.5535661855340004	0.5316628206404703	0.6879811837233213	1.1352137820182056	2018	2019
sci	0.1957548528909683	0.5390153062812733	0.6736557410316868	1.1692694217959383	2018	2019
ovalbumin	0.169868619441986	0.47707221133851746	0.5537745048190096	0.9123099243963686	2018	2019
mcf-7	0.1581938815116882	0.4853215574849767	0.548854466080614	0.9429607253674906	2018	2019
ideal	0.1343599563837051	0.4977290268712341	0.5310577537096323	0.9909571794897104	2018	2019
architectures	0.1669181728363037	0.5488606960987376	0.7581761320486923	1.2166102384616497	2018	2019
dvt	0.2372395014762878	0.4951129424760121	0.5691460136897789	0.9806409871231223	2018	2019
radiologically	0.2310609066486358	0.4968585069010455	0.5931780729336016	0.9875124864792789	2018	2019
markov	0.2188197743892669	0.449850150413331	0.5343157023544022	0.817686582576195	2018	2019
mount	0.2547297662496566	0.49282771650892593	0.6190647908425554	0.9717165794561787	2018	2019
cascade	0.1757676142454147	0.47701583238033707	0.5330062002068601	0.9121037727613277	2018	2019
neighbourhood	0.2715194147825241	0.5356194274969377	0.5826723157879774	1.1534061914129834	2018	2019
cardiovascular_diseases	0.123187499642372	0.5136428338488942	0.7093095268578046	1.0561021191765703	2018	2019
england	0.2193702381849289	0.44923889205165396	0.46475865144499984	0.8156692358418789	2018	2019
ca2	0.1203831619024276	0.39472051360093124	0.41941276685740037	0.652129342676396	2018	2019
toxicities	0.10414963722229	0.4775584151483149	0.5448705473452737	0.9140895920141731	2018	2019
proof	0.2313304948806762	0.41370857251188137	0.461197754614384	0.7056364004576294	2018	2019
search	0.1160788011550903	0.42365168600937325	0.4654752695978157	0.7350618987258166	2018	2019
hereditary	0.1955392444133758	0.5549147104248165	0.6710885095833469	1.246760392720373	2018	2019
262	0.3203766000270843	0.5679693541168981	0.6344428582967803	1.3146506145551955	2018	2019
applying	0.1019960182905196	0.5028319679780017	0.5743990973191803	1.0113923977230956	2018	2019
admitting	0.4486007356643677	0.542737658838101	0.7050355773170864	1.1869283996994153	2018	2019
increment	0.1766612315177917	0.5170865867041288	0.6381594884645959	1.0707645976843483	2018	2019
pmns	0.4083053457736969	0.5961840546049089	0.7775779982444485	1.4763757137465332	2018	2019
anorexia	0.2804543608427047	0.5794481917021798	0.8855377849764327	1.3778283204808732	2018	2019
vulnerable	0.0912059807777404	0.4546128318561725	0.44855383464679804	0.8335598239382919	2018	2019
tight	0.2976230150461197	0.4901507715991037	0.5788600220081577	0.9613641529603264	2018	2019
wheeze	0.2544752961397171	0.537165963016458	0.6038882779870333	1.1606016846067853	2018	2019
dropped	0.1452337169647216	0.49141425658749033	0.499629911109109	0.9662367908510331	2018	2019
op	0.3744390612840652	0.5570586199239532	0.7126543016568424	1.2576350844175226	2018	2019
subtypes	0.0750162667036056	0.4662530038748641	0.5344362664238335	0.8735468438412572	2018	2019
parks	0.2248428130149841	0.5058466787362254	0.5223564516139172	1.0236634197713081	2018	2019
efferent	0.2657885307073593	0.5235197552653341	0.6327472363198688	1.0987228978545849	2018	2019
perfusion	0.1438525813817977	0.497267403406893	0.5712116224197324	0.9891290256027756	2018	2019
81.3	0.2309474551677703	0.5451187799707817	0.7096926657552346	1.198376094611616	2018	2019
human_papillomavirus_type_16	0.4843506869673729	0.5365438985670116	0.6397037928866898	1.1577016612965898	2018	2019
concurrent	0.2717982417345047	0.5289219794074753	0.6225251969222448	1.1227906127783127	2018	2019
dimerization	0.1788924014568328	0.5319317638681509	0.6114764368355591	1.1364406358014694	2018	2019
federal	0.2009301793575287	0.5180549255971506	0.521495814835274	1.0749252417177266	2018	2019
meconium	0.2902958846092224	0.5630249528314446	0.7141618633550941	1.2884601912160618	2018	2019
plc	0.4411360418796539	0.5594255934839163	0.6991583831168672	1.2697641651671698	2018	2019
tail	0.2774214434623718	0.48862516266580786	0.5700543328582641	0.9555127217698494	2018	2019
a1	0.4049501955509186	0.535399181321289	0.6286771725526167	1.1523853592077673	2018	2019
fragments	0.1450682938098907	0.5182612329532401	0.6718514267243848	1.0758138402071658	2018	2019
fragment	0.1708336001634597	0.4887067602060659	0.5551615953841298	0.9558248030093823	2018	2019
give	0.1285922014713287	0.4604647917018277	0.49632014213444275	0.8534471608521114	2018	2019
u87	0.2230618286132812	0.4511610423998325	0.5516357336122611	0.8220280943112388	2018	2019
epsilon	0.3621803134679794	0.5506864244674381	0.6695895642584238	1.2256171512617242	2018	2019
factorial	0.1687302643060684	0.4356703696641736	0.5257497372373657	0.7720139901300431	2018	2019
l2	0.3258098995685577	0.4685150914453891	0.5113387659734704	0.881520968712978	2018	2019
skin	0.1252915501594543	0.4309161823238106	0.4886069421760836	0.7572103949176137	2018	2019
short	0.1369499403238296	0.3766142413043903	0.398192537871036	0.6041431586317094	2018	2019
disabled	0.2601992732286453	0.5456810240310963	0.6563695128971944	1.201096702745795	2018	2019
improper	0.2722956615686416	0.5470871372861238	0.621355942349368	1.2079302274789696	2018	2019
ameliorating	0.1643817037343978	0.5348679240811363	0.6404477275928333	1.1499269815449946	2018	2019
characterization	0.0730585139989852	0.4327191916041898	0.46321840006721815	0.7627954007960511	2018	2019
calendar	0.2098817133903503	0.5190791883814755	0.5971134773191711	1.0793444073142313	2018	2019
opportunities	0.0929651015996932	0.43694925903021026	0.48123517006705474	0.7760388669014372	2018	2019
minimizing	0.1322154229879379	0.47711117902852573	0.5044079370204121	0.9124524371014504	2018	2019
saphenous	0.3062373465299606	0.4644355007691076	0.5052077367902507	0.8671887353177238	2018	2019
deregulated	0.2035478466749191	0.5548220191677407	0.6065609194108662	1.2462925909554239	2018	2019
deposition	0.1682926976680755	0.48444030875292043	0.5880840668715915	0.9396396129827667	2018	2019
tap	0.3314669871330261	0.5214537273629922	0.666351589089522	1.0896620811390816	2018	2019
prednisone	0.1798087692260742	0.5424906463524527	0.5668771952617003	1.1857476618289486	2018	2019
coefficients	0.1413532131910323	0.440942428845572	0.4718445204464737	0.7887245457297831	2018	2019
peroxidation	0.2412464737892151	0.4269562606204747	0.4605233150925087	0.7450674901060264	2018	2019
composition	0.1023786509037017	0.41768605953729615	0.43488955919623273	0.7172867254481402	2018	2019
consider	0.0723396217823028	0.4122325478966473	0.4883926274831944	0.7013531396157685	2018	2019
century	0.137238124012947	0.46067448057557575	0.5167770590473257	0.8541677780558465	2018	2019
regulates	0.0516356801986693	0.43438087343561504	0.47463138476350886	0.7679741597036837	2018	2019
hypertension	0.0989558935165405	0.4308533702293725	0.5195359519045151	0.7570164658675239	2018	2019
crude	0.205893811583519	0.5185429704108039	0.6549083080716571	1.077028558193971	2018	2019
/day	0.323606795668602	0.5622655400158777	0.7280180224236912	1.2844900080205532	2018	2019
activity	0.0569144016504287	0.37822371562356144	0.459001477058121	0.608295499727641	2018	2019
microscopy	0.2307211816310882	0.3921829121676757	0.43468704702785704	0.645231797556612	2018	2019
shortly	0.1813670706748962	0.5073932091056685	0.5269170757634205	1.0300166755405304	2018	2019
autumn	0.2075923430919647	0.5080400291972453	0.5682729473041843	1.0326857048313343	2018	2019
exhaled	0.1976261305809021	0.49133505759757123	0.5804374117736111	0.9659306483301004	2018	2019
lymphadenopathy	0.1610455256700515	0.5110871067574886	0.6528193702828133	1.0453541189472746	2018	2019
neuroleptic	0.5763377547264099	0.5913488120034818	0.8288172809595937	1.4470747409365667	2018	2019
malaria	0.116570524573326	0.44097895529183895	0.4935814417813291	0.7888414210274564	2018	2019
2-d	0.4108122420310974	0.5312350197044089	0.6652902313138371	1.133265158522349	2018	2019
pools	0.2102310580015182	0.5475895222943348	0.7037025822889098	1.210382051873238	2018	2019
think	0.174669394493103	0.5260414711029147	0.5965595417360187	1.1098892393117763	2018	2019
receives	0.1656272131204604	0.5261152633294226	0.6483741313721118	1.1102177863456981	2018	2019
put	0.1811779737472534	0.47799160231921056	0.6144805527804389	0.9156779937695652	2018	2019
lymphotoxin	0.5337519231438637	0.525207321059867	0.6117004407447613	1.1061824336303443	2018	2019
showing	0.0744687432050704	0.5126418463858202	0.6810390175613963	1.0518790802701052	2018	2019
chloroform	0.2387811541557312	0.5155034294122373	0.5325030551971867	1.063998097627108	2018	2019
late	0.1107821995019912	0.43077754590739664	0.5114472723099257	0.7567824192636576	2018	2019
tropics	0.2331820493936538	0.5302954625355835	0.6492761094929065	1.1289979556047127	2018	2019
abroad	0.2966039049625397	0.564516269015059	0.7058552184051173	1.2962970344225786	2018	2019
tyrosine	0.2591366934776306	0.44917814016150537	0.5069441195393342	0.815468979922489	2018	2019
predominant	0.1215238094329833	0.5076116992697507	0.6622939426888508	1.030917465985532	2018	2019
reproductive	0.1137258726358413	0.43724938721968376	0.4359223492959884	0.7769860703650179	2018	2019
edition	0.1645794636011123	0.4632693601111602	0.5031175475040425	0.8631319430675807	2018	2019
differences	0.0296981197595595	0.4070151636369914	0.4422797278318382	0.6863837634253234	2018	2019
referencing	0.3620930123329162	0.4903277746564811	0.40405806962497054	0.9620453112311552	2018	2019
