tok	original_global_distance	global_distance_qst	local_distance_qst	ratio_metric	year_1	year_2
diffuse	0.1626421803236007	0.4856578058116619	0.5514550648704173	0.9442309250518676	2011	2012
vein	0.2325803411006927	0.5102065451697967	0.6677803700089129	1.04167693573339	2011	2012
occupationally	0.3561166256666183	0.5511605190221677	0.7192218429870445	1.2279679983173961	2011	2012
dosages	0.2382882642745971	0.607577014568414	0.7083843075493168	1.5482707107490195	2011	2012
pbmcs	0.1810493385791778	0.5488422256073242	0.5430460603207378	1.2165194899858391	2011	2012
angioplasty	0.246065279841423	0.5387221471143708	0.6696919634794772	1.1678907707020205	2011	2012
autoimmune	0.1398318475484847	0.5326735025688873	0.6125936785360659	1.139831585619446	2011	2012
essential	0.0653813272714614	0.46434453053814845	0.5041723862816541	0.866871631133822	2011	2012
600	0.2540502125024795	0.559528723936917	0.5997103671422337	1.2702956000626542	2011	2012
carboxyl	0.2115669995546341	0.4731293863666228	0.568796465976448	0.8979991939650097	2011	2012
p14arf	0.4555193093419075	0.557771394951328	0.7512453782380158	1.2612738945051716	2011	2012
mobilized	0.3409756189584732	0.5571541190084398	0.808690278257481	1.2581219402130064	2011	2012
personalized	0.2260452044010162	0.5103709483865498	0.6297067420867906	1.042362471558315	2011	2012
may	0.0302632635831832	0.38939151062506633	0.38821834790935567	0.6377106073708175	2011	2012
parkinsonism	0.2407036823034286	0.5595592039377252	0.6354893468479588	1.2704527122383276	2011	2012
clozapine	0.2961988365650177	0.5721688114010494	0.6766178325857201	1.3373705018438966	2011	2012
determinations	0.5228438833355904	0.593818094019223	0.7419431628524505	1.4619511240545664	2011	2012
1h	0.2672423589229584	0.525112491049741	0.6532838768994251	1.1057618512866438	2011	2012
reciprocal	0.2517424756288528	0.5434687457349611	0.6442139218241509	1.1904305360426661	2011	2012
unanswered	0.3247853600978851	0.5105817122642219	0.5473556184295876	1.043241997814085	2011	2012
number	0.077612046599388	0.40972697881557213	0.4481694665591044	0.6941312987563343	2011	2012
acceptor	0.1877844285964965	0.4990100549772757	0.6036392221901975	0.9960480443467608	2011	2012
mediastinal	0.2147196489572525	0.534756634527349	0.7029207408205523	1.1494127035730601	2011	2012
quarter	0.2241758835315704	0.5338299139399929	0.6142854627489284	1.1451397888951553	2011	2012
1978	0.3136381369829177	0.5777646590592979	0.6883996862067888	1.3683474665386621	2011	2012
obese	0.18996042907238	0.444026492053709	0.47218344682026864	0.7986468522464264	2011	2012
natl	0.2970995503664017	0.4927782507217129	0.6491162415673853	0.9715242917380307	2011	2012
defective	0.1462825489044189	0.5189804352943299	0.5929577956457844	1.078917518899439	2011	2012
helix	0.1937470549345016	0.4801064441665634	0.5054370204919343	0.9234706581367589	2011	2012
detached	0.4265539884567261	0.6026495311251123	0.8145971182007711	1.5166699886665196	2011	2012
centrifugal	0.5322646218538284	0.5651932213387635	0.7880072901206427	1.2998721479894704	2011	2012
struggle	0.3873724287748337	0.5904723316840104	0.7862549480935351	1.4418374565803562	2011	2012
inactivated	0.2347572022676468	0.5544826447912826	0.7300730093807878	1.2445814698543378	2011	2012
132	0.2854905706644058	0.55231080785804	0.6036752352914313	1.2336925205085252	2011	2012
t._gondii	0.2736929851770401	0.5566214809641817	0.7845421306882631	1.2554092204886793	2011	2012
ali	0.2474596238136291	0.5898622416778246	0.7219065027494963	1.438205163286796	2011	2012
ordered	0.2594760942459106	0.5570733468031537	0.676710649518723	1.2577101485820454	2011	2012
tp53	0.2269088679552078	0.5752278101228241	0.7435812020825223	1.3542030853977352	2011	2012
convalescent	0.3063686937093735	0.5240986208872815	0.7513942653306355	1.1012756925908118	2011	2012
sepsis	0.1571269220113754	0.5174031549434962	0.7110212615384741	1.0721229536486447	2011	2012
tension	0.2526508396863937	0.5794638546757466	0.7911613975850282	1.3779168832894313	2011	2012
neuropeptides	0.2182266163825988	0.5492234282683285	0.6531314555914147	1.2183939066719247	2011	2012
mitosis	0.1309562659263611	0.516376829651206	0.6164109954530691	1.067725579150374	2011	2012
chromosomal	0.1652003133296966	0.4942512994666302	0.58197684095425	0.9772665731921518	2011	2012
1:1	0.2096560072898864	0.49552970771013233	0.5601178265368748	0.9822772822971344	2011	2012
annealing	0.2262340700626373	0.5518537343457978	0.6877807328607297	1.231414331970844	2011	2012
absorb	0.4568648117780685	0.5789508679011702	0.6939687838437221	1.3750197394190982	2011	2012
0.83	0.2477890217304229	0.5466021551870658	0.5491774043737395	1.2055684901029613	2011	2012
idiotypic	0.6308093354105949	0.5947893602494659	0.9355110543242963	1.4678522770666755	2011	2012
translocon	0.3934633833169937	0.5554704907001056	0.7072386341169606	1.2495694415764118	2011	2012
sequester	0.2734087800979614	0.5591471859627094	0.5802116984942247	1.2683307629185565	2011	2012
compressed	0.3695109951496124	0.5442393286400383	0.7278712024737519	1.1941340331452073	2011	2012
thymocyte	0.3090033006668091	0.5441058199887058	0.7875430936187061	1.1934914807976407	2011	2012
distribute	0.4595579835772514	0.5721743979598675	0.7517533979697815	1.3374010232940527	2011	2012
perioperative	0.183899946808815	0.543832507082337	0.6676024238596531	1.1921772496412786	2011	2012
hypoxia	0.1516093146800994	0.503365297502358	0.6511913653606609	1.0135524057639693	2011	2012
approximately	0.1217261350154876	0.4646536766001303	0.5009881483234698	0.8679496921716292	2011	2012
logarithm	0.3341170507669448	0.5137699332013667	0.7380976114697481	1.05663957925115	2011	2012
underline	0.1984292012453079	0.5112260759217683	0.5020435545205043	1.045935658056797	2011	2012
decision	0.2200175064802169	0.41627214991871253	0.48773903688766695	0.7131271017148562	2011	2012
progeny	0.1668095529079437	0.5261779053240685	0.6474119866145233	1.1104967692229413	2011	2012
integrates	0.1307885813713073	0.5445571880520932	0.5758597526259731	1.1956653475834838	2011	2012
cad	0.251853414773941	0.5529047583902532	0.7384023645061815	1.2366599036025163	2011	2012
finite	0.1837721937894821	0.48008098592902143	0.5736604693674889	0.9233764739049944	2011	2012
fasting	0.178314493894577	0.4867765982964839	0.5796315910805209	0.9484692176559978	2011	2012
sexual	0.1698073959350585	0.47369944829717725	0.5881057567522587	0.9000550099454449	2011	2012
allied	0.3356586176156997	0.5188668402827511	0.5399585291764101	1.0784266887521898	2011	2012
conception	0.2702842551469803	0.5482144233673834	0.5970744749658912	1.2134394095834111	2011	2012
worldwide	0.1062253642082214	0.4997852961678217	0.617514465694332	0.9991415532948813	2011	2012
secondarily	0.6630975779891014	0.5667305809722063	0.8715015235291634	1.3080327299440704	2011	2012
degrees	0.2304398816823959	0.5155094470224822	0.6874480627959728	1.0640237334955915	2011	2012
circulate	0.2944809526205063	0.5674617177675391	0.740999988071585	1.3119340901773997	2011	2012
rotational	0.2881102907657623	0.5585906037880867	0.8115610439357547	1.265470578066074	2011	2012
mite	0.2937973231077194	0.561118341674064	0.738041633289235	1.2785185505687022	2011	2012
assessed	0.0328926861286162	0.4696630664452253	0.5049216016899748	0.8855937362256464	2011	2012
amplicon	0.3027296090126037	0.5560669267259026	0.6364743714795043	1.25259179863486	2011	2012
eb	0.5138673585653305	0.6033867750925589	0.8359813930935398	1.521348097339349	2011	2012
n=17	0.2667924159765243	0.5255227732227911	0.6275192975370851	1.1075827111709844	2011	2012
evade	0.1871495479345321	0.5223161546063569	0.5640065785311932	1.0934348306795552	2011	2012
favors	0.252910903096199	0.5206553557064874	0.5456191060081684	1.086181648016243	2011	2012
0.44	0.2500486940145492	0.5392335701548283	0.5635454295351109	1.1702969991455832	2011	2012
intron	0.1795590561628341	0.5416887448914368	0.65663140137547	1.181923286529639	2011	2012
constantly	0.3113075202703476	0.5412150684046252	0.6232006308393918	1.1796705408841752	2011	2012
abl	0.3212147170305252	0.517779804305132	0.6723842026933575	1.073741433742781	2011	2012
nociceptive	0.1894370067119598	0.5353807806298808	0.6453284531382447	1.1523001165463893	2011	2012
immunofluorescence	0.1345683830976486	0.49645498968212615	0.5475515693289597	0.9859197877240964	2011	2012
capable	0.1107494157552718	0.45110007367182076	0.558083136428504	0.8218257136404034	2011	2012
udp	0.2243102639913559	0.5427994773750721	0.6559282267258801	1.1872240964614262	2011	2012
modal	0.2889365482330322	0.47201305100423846	0.44688966752359627	0.8939862091326574	2011	2012
trophic	0.2212452888488769	0.5637053558994611	0.7493312210532755	1.2920290531220964	2011	2012
intronic	0.2231836313009262	0.5382091484950567	0.6851173117337294	1.165482483555211	2011	2012
fiberoptic	0.3395955067873001	0.5775734837528806	0.7270145584036652	1.3672756362079326	2011	2012
nude	0.2875127726793289	0.5335400938456506	0.6285056386948125	1.1438069742034906	2011	2012
preclinical	0.1223522740602492	0.48581636239963394	0.5260817352721031	0.9448304591466214	2011	2012
haemodynamic	0.3165011125802994	0.582662506177139	0.744040277785232	1.3961422465062538	2011	2012
hernia	0.210524662733078	0.5376196065317842	0.6862769631353992	1.1627214607851672	2011	2012
wards	0.2305964601039886	0.5377458553952256	0.6726806797308532	1.1633121339669033	2011	2012
mtx	0.3524577552080154	0.5761780478304637	0.7565737321625403	1.359481369195294	2011	2012
million	0.1100477027893066	0.47115864691760534	0.6045036195883831	0.8909262563742777	2011	2012
cells	0.0319813686609267	0.4078215135549276	0.5045772061416696	0.6886800565875592	2011	2012
recoveries	0.2388511931896209	0.5663273001385967	0.7408143838126676	1.3058864445919427	2011	2012
bath	0.3096676856279373	0.5490250646734657	0.7065859330125188	1.2174181349478703	2011	2012
1981	0.2401354187726974	0.5709523300128586	0.7569855143032956	1.330743341479911	2011	2012
average	0.0882250106334685	0.4840166936141069	0.4780002379265806	0.9380471957597032	2011	2012
today	0.2150059181451797	0.5498378910476669	0.6778553212533651	1.2214219724696738	2011	2012
paxillin	0.3294248139858245	0.5342840276636622	0.5270004094762565	1.1472314874307235	2011	2012
color	0.2165011930465698	0.5331980717074175	0.635723866191094	1.142236223525665	2011	2012
towards	0.2260948157310486	0.4739858896101609	0.5836810038160785	0.9010896860901335	2011	2012
discriminant	0.1887890976667404	0.49479257822769845	0.6148876128088587	0.9793850147567763	2011	2012
sheet	0.2185251414775848	0.5191700435613648	0.5804548175674756	1.0797373096441474	2011	2012
illnesses	0.1919906210899353	0.523028449662645	0.5228611304189351	1.0965611036815814	2011	2012
document	0.2536887454986572	0.5938255762590721	0.7946102575465633	1.4619964762671382	2011	2012
disparate	0.2935972940921783	0.5387436575618518	0.6784850348404409	1.1679918691504911	2011	2012
european	0.2126125317811966	0.487393717184778	0.5445642668636137	0.9508149500392832	2011	2012
eosinophil	0.2217406177520752	0.5398324385432974	0.6794883058103047	1.173121453486222	2011	2012
solve	0.175266186594963	0.5182657064798819	0.5337621199592694	1.0758331168263364	2011	2012
bulls	0.337202957868576	0.5930700776577934	0.8016274402936954	1.4574255789404758	2011	2012
porous	0.2378689181804657	0.5954325247922206	0.8992507580459864	1.4717755659582281	2011	2012
ambient	0.2316427892446518	0.5546682874751824	0.660465708622685	1.2455171546856134	2011	2012
skull	0.2351690477132797	0.4944331317327248	0.6419743628235667	0.9779777172252031	2011	2012
stimulated	0.1428737610578537	0.5091855699960113	0.6279171406077453	1.037429910102426	2011	2012
antigen	0.2048748362064361	0.4478897758202498	0.523632325797169	0.8112325332965227	2011	2012
stimulates	0.128769952058792	0.5126699357524783	0.6746347819120484	1.0519973491561283	2011	2012
33.3	0.2323322749137878	0.5358202929603424	0.6347729406421678	1.1543380394149028	2011	2012
novo	0.4782010921835899	0.4035387484840978	0.48143273913921575	0.6765548431830348	2011	2012
dd	0.4922102960944176	0.5993426961115323	0.8396026281300113	1.4958985903783086	2011	2012
mere	0.4459967288374901	0.5626956928934377	0.7068352449685834	1.2867371387593491	2011	2012
bipolar	0.2648711550235748	0.584787522538663	0.8287330417778869	1.4084054653514502	2011	2012
0.69	0.2410759657621383	0.5590761376003116	0.5962473815938678	1.267965254948077	2011	2012
perpetuation	0.5310072895884513	0.5516877816817435	0.7379528634103047	1.2305883246976348	2011	2012
staurosporine	0.4439754396677017	0.5747748905049045	0.7485663156378515	1.3516955552963035	2011	2012
march	0.2355208498239517	0.5146167341122996	0.6498083317794499	1.0602275980222249	2011	2012
anaesthesia	0.1689541953802108	0.5125567836553206	0.6084428186552983	1.0515210109989162	2011	2012
diodes	0.3048779183626175	0.5401662774972017	0.6625535622051681	1.174699138108373	2011	2012
reader	0.286764765381813	0.5668837852637375	0.7279765100062872	1.3088491401988493	2011	2012
observations	0.1049885308742522	0.47707023000679893	0.5818811580785428	0.9123026788339123	2011	2012
oxygenated	0.359318932890892	0.5910627721782032	0.8816290845885962	1.4453630825603672	2011	2012
protease	0.2284986907243728	0.46520029187719314	0.5325147919789573	0.8698589113110895	2011	2012
p38	0.2490367245674133	0.4873005041162119	0.6000368383805584	0.950460275519106	2011	2012
azathioprine	0.2685832941532135	0.5510274699663475	0.6831606596838363	1.2273077596196047	2011	2012
paralyzed	0.5716085481643677	0.5801894520169437	0.9026194682468112	1.3820268566485863	2011	2012
pneumonitis	0.3022372531890869	0.5596585832718171	0.7337697071812295	1.270965123903589	2011	2012
tgn	0.4010955232381821	0.5557388280332558	0.6759131215734523	1.250928199673629	2011	2012
underlined	0.6023790967464447	0.5708200667383602	0.6763427303127686	1.330025060585423	2011	2012
firm	0.4053758198022842	0.5732031369405934	0.8225828468676862	1.3430350280264551	2011	2012
consists	0.1103949254751205	0.5608698117484194	0.6766025161381445	1.2772290012252434	2011	2012
sp1	0.3095671665668487	0.5428120460321073	0.657752356484019	1.1872842259317877	2011	2012
<	0.2189482653141021	0.39136730039750117	0.47599286590210316	0.6430270681366695	2011	2012
rotavirus	0.2469873565435409	0.5619880073876413	0.6954364651636274	1.2830425122286582	2011	2012
longitudinal	0.1191839981079101	0.501369526837065	0.5657727046574419	1.0054931533902365	2011	2012
ambulatory	0.2619711035490036	0.55741174098395	0.7172335076063795	1.2594363488610663	2011	2012
intellectual	0.2537595474720001	0.5023303302009559	0.5957156864752279	1.0093649677381258	2011	2012
leaders	0.2111740481853485	0.5254137478753402	0.5802066066242165	1.1070985421999322	2011	2012
serves	0.1010035181045531	0.5375067776478782	0.6822751138956535	1.1621938477590155	2011	2012
pkb	0.3341067290306091	0.5333971469472549	0.6882869067941705	1.143150204628002	2011	2012
dmba	0.3197513616085052	0.5287519791246249	0.658405007895288	1.122024827059077	2011	2012
traits	0.124743103981018	0.4814217716592371	0.6157348574274757	0.9283493701607738	2011	2012
article	0.0990531492233276	0.46310559086154585	0.4925515458690773	0.8625636307233745	2011	2012
mci	0.2315461885929107	0.5207983081750747	0.6761804646130857	1.0868039847516784	2011	2012
syncope	0.3329825985431671	0.5759427041710126	0.6712978852951347	1.3581719023253804	2011	2012
gaseous	0.3527654474973679	0.5877843944752976	0.7853212883946418	1.4259149498406711	2011	2012
16.7	0.2572003614902496	0.5689886329307589	0.71575885453331	1.3201244245592063	2011	2012
encompass	0.3642993718385696	0.5783996625067039	0.7845039967630675	1.3719146098072112	2011	2012
elucidated	0.0945471519231795	0.47421713305281493	0.5253642092148455	0.9019258002951437	2011	2012
go	0.2594321805238724	0.5280442941535726	0.686401551507548	1.1188429075278439	2011	2012
hyperresponsiveness	0.4890458282828331	0.5471991119232537	0.7107854263600635	1.2084762338860684	2011	2012
removal	0.1763966345787048	0.5531163975889439	0.6965791643105125	1.2377191613313479	2011	2012
progenitor	0.177209106683731	0.519021391668276	0.5776894781481013	1.079094543244872	2011	2012
threefold	0.4299408823251724	0.5852800148836023	0.6672641160445907	1.4112655186350234	2011	2012
fdg	0.2198407834768295	0.5095670155098528	0.6080318988533483	1.039014567993622	2011	2012
george	0.3084705018997192	0.4982675611249366	0.6703021593165548	0.9930941723483228	2011	2012
chondrosarcoma	0.3710789239406585	0.5820855048799284	0.7821622120361219	1.3928339688545346	2011	2012
