tok	original_global_distance	global_distance_qst	local_distance_qst	ratio_metric	year_1	year_2
lock	0.443420245051384	0.5983636609730051	0.9218732684903143	1.4898145482119525	2013	2014
egfp	0.2106516152620315	0.5345491225225375	0.6369354418151303	1.148454430722221	2013	2014
notes	0.2071440154314041	0.5556244295516312	0.7895970073115479	1.2503487286463875	2013	2014
4000	0.3202843981981277	0.5348386591244284	0.5773545709467064	1.149791721981245	2013	2014
weight	0.1136193877458572	0.40603710219512906	0.4292056220702291	0.683606844292353	2013	2014
815	0.6476066538691521	0.546897785636713	0.6940577177833552	1.2070075322965046	2013	2014
prevalences	0.2169573134183883	0.5532720611790939	0.8135334484055003	1.2384989007837757	2013	2014
aforementioned	0.3894389283657073	0.5368448368596607	0.7116115215954161	1.1591036429771873	2013	2014
accident	0.1788942450284958	0.5031364512791239	0.6082005614523393	1.0126250005145208	2013	2014
intravenously	0.1708782464265823	0.5014747746237921	0.5249341755497364	1.005916549649736	2013	2014
mitogenesis	0.7237705165147781	0.544236970544341	0.8869359801579918	1.1941226808026766	2013	2014
southeastern	0.2301086902618408	0.5529015590241955	0.6732766108301784	1.23664389841636	2013	2014
polarize	0.432436351776123	0.5269721529666195	0.6615644898640842	1.1140404444929695	2013	2014
refractory	0.1693723499774933	0.5014933940021656	0.5905908337792309	1.0059914712631597	2013	2014
navigation	0.2190320026874542	0.5423519540983364	0.667314201715309	1.185085261382004	2013	2014
pulses	0.1771272140741348	0.5476819159570238	0.6461564948861481	1.2108335600063838	2013	2014
titer	0.1599237257242202	0.5286624542589782	0.573204836101545	1.121621774110594	2013	2014
sensitivities	0.2278274446725845	0.5612115916070807	0.601834051418288	1.2790027741674885	2013	2014
synapse	0.1471506488323211	0.4699294444264232	0.5245766808640534	0.8865413094261078	2013	2014
bronchoscopy	0.2146258443593978	0.5408535841877652	0.7144523264991165	1.177954494604928	2013	2014
ward	0.2027244073152542	0.5252766868236582	0.5972602802484414	1.106490185428365	2013	2014
contains	0.1075952160358428	0.5196752178345272	0.541912274092849	1.0819246416802584	2013	2014
isotype	0.3003531849384308	0.5265140482079015	0.6691565428477526	1.1119950786609332	2013	2014
diets	0.1227149564027785	0.5093868445512822	0.5442948155150802	1.03826576783371	2013	2014
gastro	0.2314559042453766	0.5130304387951464	0.6928427974987543	1.053516440587813	2013	2014
controls	0.1180861169099807	0.40221517938324425	0.4239356438345416	0.6728427445987416	2013	2014
precursors	0.1613829576969146	0.5306427438388783	0.6653444312829745	1.1305732187438868	2013	2014
22.1	0.2809847742319107	0.5417622724862725	0.6991278364665087	1.1822733920790993	2013	2014
tolerant	0.205361583828926	0.5463819514437709	0.6586412479987352	1.2044978218631066	2013	2014
excision	0.1679632729291915	0.47478478361996734	0.6069843421304331	0.903981394317458	2013	2014
environmentally	0.2153827041387558	0.5065851171525949	0.596589070202218	1.026692008617954	2013	2014
differentiated	0.1317699855566024	0.4468215437051429	0.5226735998214834	0.8077348975191767	2013	2014
124	0.2647750145196915	0.5485377347801527	0.589578087154976	1.21502454809381	2013	2014
antigens	0.1093179547786712	0.45588492488884164	0.5012424481686483	0.8378465250125775	2013	2014
heterozygote	0.2674293422698974	0.5450379140751829	0.6929311675143981	1.1979853507293152	2013	2014
appearances	0.3461705243587494	0.5450692081457773	0.7398734081943257	1.198136547152953	2013	2014
produce	0.0841956454515456	0.47559360739333656	0.5663256131426475	0.9069180202577365	2013	2014
atypical	0.1932892102003097	0.5103058978409489	0.6029904374215339	1.0420911658748204	2013	2014
postoperative	0.1424106645584106	0.45873762232503523	0.5280459221272619	0.8475328070936299	2013	2014
oestrogen	0.2744608110189437	0.5106392433863065	0.5857959995457558	1.0434822091576308	2013	2014
melting	0.2013348293304443	0.509512211435045	0.6073706355189751	1.0387867411047087	2013	2014
sclc	0.2652492755651474	0.5475939333658387	0.6180235736767083	1.2104036036471881	2013	2014
corticosteroids	0.1551356309652328	0.5217043207841708	0.6060575760714912	1.0907569176445637	2013	2014
disorder	0.1391550570726394	0.49876248665893713	0.6181427316236042	0.9950621679019434	2013	2014
classifier	0.1693396580219268	0.5283199630336916	0.6094413220312157	1.120081244972063	2013	2014
niches	0.176197143793106	0.5279226219937183	0.6898852886038209	1.1182968017304435	2013	2014
anthropogenic	0.1565556758642196	0.5089002789084758	0.6286745936027615	1.0362463203550345	2013	2014
intensities	0.1982084536552429	0.538068495629292	0.7209352969854572	1.1648231188784275	2013	2014
discs	0.2283036804199218	0.527115177165574	0.6618961116237074	1.11467983684927	2013	2014
incentives	0.2078166478872299	0.5514259755369876	0.6972011851989224	1.229286462133199	2013	2014
immunosurveillance	0.3122042453289032	0.5059852042635803	0.5406521721436485	1.02423087047285	2013	2014
353	0.4395413655042648	0.5438604443999476	0.6695599464693515	1.1923115145857024	2013	2014
members	0.1534486734867095	0.42958268159445573	0.44281009499590374	0.7531024527713224	2013	2014
acetylcholine	0.1955274766683578	0.4845425249653288	0.5435839977194606	0.9400242472625643	2013	2014
brought	0.1731436014175415	0.48265314814410737	0.5748970940233925	0.9329391807694825	2013	2014
morphological	0.121259160041809	0.46150080636663626	0.5191557137639179	0.8570129943051472	2013	2014
programmed	0.3122013807296753	0.5021464486654318	0.6523773978472848	1.008622811506227	2013	2014
translocation	0.1916830909252166	0.47403479553377714	0.5312138734000227	0.9012664554775112	2013	2014
bpb	0.737646524310112	0.6022089233459559	0.9628856227079935	1.5138824339935921	2013	2014
cholangiocarcinoma	0.2592268055677414	0.5441659621304658	0.6447341778677042	1.1937808871706357	2013	2014
renewal	0.1481686460971832	0.4382526940225069	0.4274521967744756	0.7801598500947076	2013	2014
exons	0.1386646670103072	0.4890037620573696	0.5197682141807756	0.9569615698663327	2013	2014
infestation	0.2212342929840088	0.5981253326082785	0.7571975029320683	1.4883379848007794	2013	2014
2.6	0.2580647748708725	0.5141280765731854	0.5207167715375092	1.0581555586646838	2013	2014
retaining	0.3080297946929932	0.5063027659725711	0.6153639467887322	1.0255329199280907	2013	2014
recombinant	0.1351281136274337	0.4597636128041814	0.5687601781072981	0.8510415508860043	2013	2014
brown	0.2537897050380707	0.5161310715398143	0.6525708342744467	1.0666753767023154	2013	2014
ear	0.3224558413028717	0.4742306666386924	0.554058579737361	0.901974756889828	2013	2014
tocopherol	0.2513577342033386	0.4534794588649489	0.45267472572636785	0.8297573919602945	2013	2014
stretched	0.3154548585414886	0.5851110869938589	0.7536682792113923	1.4102837377705453	2013	2014
downward	0.3144516617059708	0.5401379566370033	0.7272755308822172	1.174565208050102	2013	2014
overexpressed	0.0895625072717666	0.4662346689956894	0.5442480138153686	0.8734824873665766	2013	2014
couple	0.3092222446203231	0.5714753056347038	0.6542514605119705	1.3335878028712842	2013	2014
cytotoxic	0.125970258116722	0.510533337301354	0.6594948822527151	1.0430400601474223	2013	2014
pc	0.3618663758039474	0.5191143334523026	0.6650525136705913	1.0794963742193666	2013	2014
conformation	0.1407561016082763	0.45615963402771664	0.4993196311900963	0.8387748732336002	2013	2014
1800	0.4818915569782257	0.605300456887167	0.7585268807815052	1.533572732599109	2013	2014
coreceptors	0.5866079157590867	0.6082308576943314	0.7972899944654318	1.5525236472549273	2013	2014
mf	0.4649275749921798	0.5629080137813696	0.7757092819335498	1.2878479394033244	2013	2014
publications	0.1420132434368133	0.5254638929381362	0.560752206753921	1.1073212029988542	2013	2014
sent	0.1352561062574386	0.530451469376731	0.630475654835068	1.12970531219131	2013	2014
cyanobacterial	0.2962987118959427	0.5777930855086111	0.667505272238857	1.3685069232100302	2013	2014
5.2	0.2447964358329773	0.4955644757323452	0.48017336992802273	0.9824139099874287	2013	2014
oriental	0.3097343015670776	0.5251020101835038	0.6259981242463329	1.1057153777096569	2013	2014
transfusion	0.1486946660280227	0.46678189522638175	0.5448083819014833	0.8754051879475426	2013	2014
defibrillator	0.2642308169603348	0.5032948881966931	0.6082320596845687	1.0132669792132034	2013	2014
78	0.2254416650533676	0.5310042971327175	0.5137844987621145	1.1322156981105267	2013	2014
imbalance	0.1438601702451706	0.5092517004635361	0.5600546060293256	1.0377044626431708	2013	2014
il-18	0.3111444211006164	0.5749551643680051	0.7544651009788468	1.3526929777022463	2013	2014
workshop	0.2923363667726517	0.6188142270286566	0.7224811868630844	1.6233927677966553	2013	2014
pinpoint	0.391765689253807	0.5787926448607511	0.6972054994043354	1.374127583003401	2013	2014
access	0.12054820895195	0.4480943618216441	0.49867119594774717	0.8119039394137086	2013	2014
closer	0.2008254957199096	0.5319066768035743	0.5937459300723887	1.1363261350779204	2013	2014
interleukin_(il)-2	0.5950535848736763	0.5470998307676711	0.5862339026008836	1.2079921093759176	2013	2014
effectiveness	0.1184455281496047	0.4243909739571564	0.49457476290448793	0.7372903390253097	2013	2014
immunolocalization	0.3858135902881622	0.550850646393908	0.7321676397409153	1.22643090092702	2013	2014
acutely	0.3008305978775024	0.5476755180608577	0.7755353070974781	1.2108022889075998	2013	2014
ccr5	0.2181828194856643	0.5207950493759109	0.6892879083161905	1.086789793589689	2013	2014
warning	0.2280104082822799	0.4991630525102923	0.6059697615295858	0.9966578045253945	2013	2014
human_papillomavirus	0.1717849910259246	0.4861868765024761	0.5138297956382281	0.9462328894851965	2013	2014
toxoid	0.3689954030513763	0.538780471057823	0.6953052943274496	1.1681649133408	2013	2014
tens	0.3039204466342926	0.5579377108171825	0.6707891544651082	1.2621246472947707	2013	2014
silencing	0.1672828960418701	0.46563907484633316	0.6595286695111515	0.8713943196958659	2013	2014
-knockout	0.2637940591573715	0.518372261884277	0.5482753242043205	1.0762923745054842	2013	2014
came	0.1630703926086425	0.5386694062316646	0.6565260470773063	1.167642930054984	2013	2014
minus	0.3961133337020874	0.5235422944875671	0.6581188433495534	1.0988221796612447	2013	2014
27.4	0.2315938341617584	0.5196875588434421	0.6155078756867217	1.0819781340497274	2013	2014
diminishes	0.3526411634683609	0.5755819996644289	0.7529340489992513	1.3561677384308348	2013	2014
dystroglycan	0.4116227746009827	0.5635568214074537	0.82776694848101	1.291249008003348	2013	2014
confirmation	0.175561893582344	0.5265518586209537	0.5331850731678358	1.112163746355046	2013	2014
ecm	0.2027155286073684	0.5024846378300348	0.4963371230223649	1.0099881853665695	2013	2014
snrnps	0.4349503892660141	0.5422978409100487	0.7469691464414463	1.184826923229506	2013	2014
soil	0.1258275657892227	0.4617087677350284	0.5755308608753749	0.8577304255770494	2013	2014
spain	0.224808874130249	0.5430904926058847	0.6543944464336303	1.1886171852787306	2013	2014
premise	0.2292484807968139	0.48425179336634255	0.6706498278734886	0.9389306392883162	2013	2014
despite	0.0845994585752486	0.41118844079674755	0.4988813171262181	0.6983362238220073	2013	2014
performed	0.0342824637889861	0.43282235391629476	0.4396410819395302	0.7631160305856234	2013	2014
heterotrimeric	0.3010932022333145	0.4692344235309819	0.5067601620955328	0.8840709426798556	2013	2014
prostate	0.1988998943567276	0.4596179613562683	0.5761381039908376	0.8505426318569587	2013	2014
reversible	0.2226649248600006	0.541775360084486	0.6812941433272515	1.1823357211527883	2013	2014
22.4	0.2655498814582824	0.5652318741536797	0.6868160424016374	1.3000766168251148	2013	2014
acts	0.0837803870439529	0.48448516532764013	0.567037851414069	0.9398083871544824	2013	2014
preoperatively	0.2048418813943863	0.5116009882575157	0.5936734383895585	1.0475061905474634	2013	2014
monitoring	0.1177010738849639	0.4307067025495698	0.45868826749651076	0.7565638037167872	2013	2014
conferences	0.18531976044178	0.538352941443101	0.6737844730823703	1.1661569839218366	2013	2014
26	0.188579323887825	0.5213911916858012	0.518336073937373	1.0893890430522883	2013	2014
sonographic	0.2227992832660675	0.5567047513382027	0.7078596540478926	1.255832885686823	2013	2014
symmetrical	0.3460853362083435	0.584719013010713	0.7748738845638047	1.4080081470857155	2013	2014
-enhanced	0.3230783092975616	0.5322061101188993	0.6955310150446375	1.1376935903420422	2013	2014
13c	0.2138657218217849	0.5240909816632118	0.6472446441012012	1.101241963211394	2013	2014
output	0.1972379446029663	0.5077834226323997	0.5440326816299698	1.0316260076977735	2013	2014
87.5	0.2431267237663269	0.5609510265222556	0.6690468424108498	1.27765024042515	2013	2014
achievements	0.2343283200263977	0.5293840344122831	0.6765486974877801	1.1248747877713312	2013	2014
estradiol	0.2219918197393417	0.506718055526648	0.5407438613047166	1.0272381975538163	2013	2014
preventing	0.1091356402635574	0.4757853460336193	0.4677504303425167	0.9076155014623699	2013	2014
il-2	0.2423492020368576	0.550003066818914	0.6339891942340873	1.2222373671101976	2013	2014
dosimetry	0.187300471663475	0.5237807082375452	0.7289237730872883	1.0998729310168618	2013	2014
progenitors	0.1259577178955077	0.513455141851199	0.5660049593905028	1.0553089468559709	2013	2014
planners	0.3571965831518173	0.5424797477527179	0.7032371259017686	1.185695595087049	2013	2014
yielded	0.08327859044075	0.5157144205918299	0.6249727701863492	1.0648973302530875	2013	2014
needles	0.2981952172517776	0.5649372849505833	0.6674991778029246	1.2985191913915552	2013	2014
wheat	0.171713084578514	0.5038037268367977	0.6114242847258993	1.0153315413376622	2013	2014
mandate	0.4269128370285034	0.5483593379566434	0.7037627282741158	1.2141496194689438	2013	2014
ulcerative	0.3198318284749984	0.5290093118468739	0.6691324674115815	1.1231842266802632	2013	2014
gag	0.2594439858198166	0.5254934949412319	0.6890759417569056	1.1074526678536238	2013	2014
theta	0.2077194434404373	0.5077249113877734	0.6025237281301145	1.0313845309928267	2013	2014
substantial	0.0994380688667297	0.46821199651721657	0.43382380565271667	0.8804485875025476	2013	2014
robust	0.1156332612037658	0.4794048638071666	0.48958727568931076	0.920878491706827	2013	2014
geared	0.3473319768905639	0.48101467057454667	0.5257928347324718	0.9268367395029404	2013	2014
1.39	0.2113942527770996	0.5241439023075923	0.6316752649492076	1.1014756453670536	2013	2014
pages	0.3191940051317214	0.5748220906308164	0.7153676581902582	1.3519566232489661	2013	2014
metabolite	0.1447129303216934	0.4970397673842185	0.6101974669870657	0.9882287607495885	2013	2014
premalignant	0.2534247314929962	0.4988694834404548	0.6052307058864357	0.9954881352374761	2013	2014
noradrenaline	0.2991373461484909	0.5691758041672869	0.8202114124662616	1.321132400809482	2013	2014
channels	0.171142840385437	0.45570027592031825	0.49124080085500205	0.8372230514921349	2013	2014
rudimentary	0.5727946364879608	0.572489679374744	0.8439593895487149	1.3391248158347338	2013	2014
infarction	0.1845233500003814	0.542541856749515	0.5756990389879094	1.1859923465226019	2013	2014
mucous	0.2322233134508133	0.49715710510228395	0.5758503138359342	0.988692711275977	2013	2014
nur	0.8015908118337393	0.5851383018045571	0.7490259821001589	1.410441851705713	2013	2014
21.6	0.2894549065828323	0.5605283576522331	0.7439784356938346	1.2754596739342519	2013	2014
variances	0.2866871935129165	0.5463896883712451	0.7338082732690866	1.2045354225069362	2013	2014
recognised	0.1993071520328521	0.5410183643088056	0.6130976218274574	1.1787364073816802	2013	2014
fields	0.1851193100214004	0.4758954132752403	0.5329721802229106	0.9080161199298241	2013	2014
pacific	0.2548442059755325	0.5270715151014624	0.6529856245127176	1.1144846037652834	2013	2014
workshops	0.2296576088666916	0.5671898280140447	0.6168759453514002	1.310481741710197	2013	2014
aperture	0.2768581521511077	0.559393483378221	0.7199158564338252	1.2695987514374647	2013	2014
nonselective	0.4641309449076652	0.5376319685189047	0.6630936724571316	1.1627792838460695	2013	2014
uncoating	0.3716874468326568	0.5343446510408028	0.5774831472979228	1.1475110341481856	2013	2014
frustrating	0.6385920217633247	0.5656384675279007	0.7733222432458169	1.302229652586084	2013	2014
bse	0.4435363104939461	0.5638920586377153	0.706371564197362	1.2930102966624892	2013	2014
3.5	0.2413935053348541	0.5232794787551861	0.5527911314745552	1.0976651002746793	2013	2014
