tok	original_global_distance	global_distance_qst	local_distance_qst	ratio_metric	year_1	year_2
darkness	0.3091234803199768	0.5373071978132387	0.6498489237020402	1.1612611980861547	2010	2011
beads	0.2120196777582168	0.5694964069275577	0.7761536255243666	1.3228609844186054	2010	2011
sets	0.1621047419309616	0.4930041283005936	0.5808233899114538	0.9724026482663187	2010	2011
knowing	0.2962425208091735	0.5549514189857285	0.6524981256090111	1.2469457103334367	2010	2011
-protein	0.4918546685576438	0.5507362994468428	0.6961574426950004	1.2258642279996075	2010	2011
nematode	0.2545080715417862	0.5495964544407187	0.7625930442943726	1.2202311901392031	2010	2011
shield	0.5009684291481972	0.5754535231736108	0.7361775274138826	1.355454713640062	2010	2011
columbia	0.453061134815216	0.55255309804268	0.7364912406107743	1.2349020534628394	2010	2011
duty	0.3429828977584839	0.5729243006474456	0.8362835741841008	1.341505268307228	2010	2011
ns	0.3983240246772766	0.5618998150243153	0.7635710349914032	1.2825829211998656	2010	2011
civil	0.3032785111665725	0.5569431878914808	0.7513286855890328	1.2570468903095595	2010	2011
triton	0.7084266816079616	0.564875735087667	0.8332538288744967	1.2981940577399784	2010	2011
liquid	0.2268152052164077	0.47774777764751997	0.5194071262300771	0.9147836183358106	2010	2011
littermates	0.1880254638195037	0.5224790205232162	0.677088947586011	1.0941488290120625	2010	2011
geography	0.3851858204603195	0.5769299607949392	0.7395385548233443	1.3636748229181572	2010	2011
330	0.4564030677080154	0.5496510006891683	0.6829488697678516	1.220500104430782	2010	2011
variance	0.1231728166341781	0.48945347653625204	0.6671826641374865	0.95868535783107	2010	2011
function(s	0.4440106946229935	0.5622472651929814	0.6807739192444987	1.2843946376276683	2010	2011
cytokeratin	0.2035875678062439	0.541539667116628	0.6962332366938874	1.1812137894477135	2010	2011
black	0.2649902665615082	0.48850101564911325	0.5472527893123377	0.9550380950786075	2010	2011
epidemiologists	0.5622227403521538	0.5667527168118593	0.7355737136889925	1.30815065392053	2010	2011
account	0.1235272324085235	0.4606619288476039	0.518321303804192	0.8541246269956688	2010	2011
artificially	0.4835344380140304	0.5878614376514875	0.7744937809726529	1.4263684385698905	2010	2011
chinese	0.2211079120635986	0.5177483411678192	0.7092450110544	1.0736061383834266	2010	2011
presentations	0.1914780414104461	0.5387637703841951	0.863432219734814	1.1680864073339776	2010	2011
40.5	0.2793612438440322	0.5375110902704194	0.701075619821415	1.162214009812051	2010	2011
ht1080	0.4497691905498505	0.5517903109161527	0.7091785870885444	1.2310985780874726	2010	2011
bottom	0.1787800377607345	0.5135497737214171	0.5513675370892049	1.0557087775457517	2010	2011
enrich	0.3118456959724426	0.5482045612455881	0.7148782849086714	1.2133910930065466	2010	2011
doubling	0.2418473023176193	0.5360001802740456	0.6538858206593233	1.1551732511245714	2010	2011
terms	0.1458466786146163	0.4874957124827764	0.634012886123803	0.9512031886492136	2010	2011
gaining	0.2130050730705261	0.49938104503586617	0.5401321094627058	0.9975272411961382	2010	2011
endowed	0.2539479213953018	0.5497769935120146	0.6449963776762868	1.2211215010992245	2010	2011
perceptions	0.1433024126291275	0.5163162198271053	0.6262011808046822	1.067466474981952	2010	2011
nonetheless	0.3633766847848892	0.5524713754746875	0.5688955735377144	1.2344939411656324	2010	2011
guanylyl	0.3857965296506881	0.5259761475628802	0.6752340803110523	1.1095984829848875	2010	2011
harbors	0.2392379868030548	0.5568713850699059	0.677574860161172	1.256681167289897	2010	2011
1.73	0.3365437507629394	0.581718044723216	0.7153308386566424	1.390731867307744	2010	2011
thoracic	0.2764550679922103	0.5601292544666918	0.771172042283748	1.273395105618083	2010	2011
expose	0.2958382833003998	0.5807783821283166	0.7437634144170739	1.3853731710612374	2010	2011
distortions	0.3057327550649643	0.5481816003375245	0.7228276191906039	1.2132786109353577	2010	2011
welfare	0.2369851648807525	0.5438028574998782	0.6784378147131905	1.1920347736499317	2010	2011
secretion	0.189564288854599	0.48856557565843134	0.6246236510319734	0.9552848858138966	2010	2011
infiltrate	0.1935441744327545	0.5452446055076856	0.581850381284328	1.1989843597488112	2010	2011
0.022	0.5382147690653801	0.5327670942268273	0.5788360906595555	1.1402602163587112	2010	2011
performs	0.1581500381231307	0.5139094558673136	0.5753382183814074	1.0572298969202614	2010	2011
intubation	0.1774419271945953	0.5484257995533922	0.7458190839144119	1.214475492645501	2010	2011
hosted	0.4165184211730957	0.624147512171043	0.9195744088360217	1.6606182807949919	2010	2011
rhythm	0.2447338485717773	0.5079630969738488	0.5944402039282123	1.0323678851113554	2010	2011
largely	0.2469113379716873	0.458942856098642	0.5770633570798552	0.8482336131621495	2010	2011
66	0.2788467299938202	0.5673918676200386	0.6037209485836327	1.3115607986807238	2010	2011
three	0.0938864088058471	0.4240646726789799	0.4715362781874694	0.7363060617439967	2010	2011
barr_virus	0.2905700469017029	0.5156344849607462	0.6729117283510304	1.0645565568782456	2010	2011
cytosolic	0.2261069822311401	0.554679525936085	0.7005402071247756	1.2455738243386363	2010	2011
parkinson	0.1777031779289245	0.49144125350667484	0.5050462991162863	0.9663411688331368	2010	2011
turns	0.2824665737152099	0.5332402742509605	0.5390743237547881	1.1424299159385174	2010	2011
southern	0.1677064889669418	0.5158150656752322	0.6413127944618748	1.0653265500599995	2010	2011
propagated	0.3760460728406906	0.5679888720376776	0.7415148252814578	1.3147551886376743	2010	2011
serotypes	0.1324281567335128	0.5159787867099996	0.6143051321796985	1.0660251504325122	2010	2011
implementation	0.1337626928091048	0.5141969876776356	0.657820816459732	1.058447507806785	2010	2011
immunoreactivity	0.1328673291206359	0.5458168431798207	0.6124103338491841	1.201754919757892	2010	2011
storing	0.4948835238814354	0.5863290550136164	0.8068706940964199	1.4173803166981331	2010	2011
propria	0.3230058693885803	0.5024477644130504	0.7441669607081312	1.0098392258660553	2010	2011
up	0.1280846643447875	0.3967166752274812	0.4415178898177647	0.6575959568865458	2010	2011
every	0.1626391047239303	0.4745233739231794	0.5568710340107066	0.9030342176510202	2010	2011
269	0.4246259117126464	0.5618887920744066	0.6568914256606554	1.2825254910388753	2010	2011
cooperation	0.1874694055318832	0.5726451636648642	0.9314345795080797	1.3399758584123997	2010	2011
dysplasia	0.2164642906188965	0.5645544727309841	0.7348523242535132	1.2964984995292086	2010	2011
presumptive	0.4715498954057693	0.5691535362954503	0.836143069358903	1.3210124353852044	2010	2011
modify	0.1364828991889953	0.552020019616252	0.7853105994052468	1.2322426085723328	2010	2011
undergraduate	0.2633874726295471	0.5321737240987048	0.6446362071275644	1.1375456050933448	2010	2011
followup	0.2366657614707946	0.5480598180967557	0.7208544932993767	1.2126822089346543	2010	2011
equator	0.5905128189921379	0.5960425802352965	0.7571848724127959	1.4755084349793066	2010	2011
determined	0.0505725908279418	0.45626379652962445	0.570483539621289	0.8391271238102928	2010	2011
12-month	0.2979110896587372	0.5419979184578835	0.6790043423991937	1.18339619032505	2010	2011
night	0.1944798558950424	0.5396151266041708	0.7215492113715866	1.1720956916415042	2010	2011
over	0.1135107576847076	0.4123856006868629	0.43240317375596404	0.7017962819987067	2010	2011
interests	0.3057262653112411	0.5757975992936353	0.7152466907484198	1.3573652537912098	2010	2011
nutritional	0.1804148173332214	0.5268818993571294	0.6174100247146249	1.1136371629857424	2010	2011
coronaviruses	0.2653017562627792	0.5976556009807034	0.7790445306052859	1.4854328839607867	2010	2011
cooperate	0.2278663396835327	0.551444204224469	0.5525185133497915	1.229377057253377	2010	2011
plcgamma1	0.5692541342973709	0.5761986135672701	0.7558106064352367	1.3595958673408686	2010	2011
sedated	0.468804512321949	0.5740395279316154	0.8809554666586933	1.347635674137054	2010	2011
t1/2	0.24009670317173	0.5267394634952094	0.6238819171999717	1.1130010276905424	2010	2011
warranting	0.5944667315483093	0.5774953352536407	0.8063553616376566	1.366837773496125	2010	2011
production	0.1295082676410674	0.44217182680014516	0.6560992322876738	0.7926667171787447	2010	2011
screened	0.1086822909116744	0.5241214317206035	0.7341110308642942	1.1013764154490835	2010	2011
evades	0.4916868412494659	0.562712625234591	0.7678956249205215	1.2868256842230326	2010	2011
54	0.2248830586671829	0.5439390608991862	0.6022944271001893	1.1926894286795005	2010	2011
raralpha	0.3819284945726394	0.5351179722067155	0.6981581923602965	1.15108337215536	2010	2011
igm	0.2067876642942428	0.5144796128301564	0.6065994274127502	1.0596457459368895	2010	2011
enhancing	0.1572778034210205	0.5238444631448255	0.5985666620025716	1.1001540937749419	2010	2011
afforded	0.2191947299242019	0.5296222597928048	0.7339039878687882	1.1259509422353045	2010	2011
cell-	0.4515276578068733	0.5528326591183893	0.7996517295913496	1.2362992745142223	2010	2011
suggested	0.0659805399179458	0.4792483808051716	0.5572096082843946	0.9203012782680774	2010	2011
rhoa	0.2229344570636749	0.5407817950854615	0.6735133809174948	1.1776140172537413	2010	2011
prostaglandin_e2	0.2592399930953979	0.5309214993494117	0.6691494961942078	1.1318393373668805	2010	2011
highlights	0.1298393857479095	0.5338389506067368	0.6080773880695229	1.145181373050281	2010	2011
began	0.188214561343193	0.54094128418196	0.6224683112461604	1.1783705777549738	2010	2011
logs	0.5528615882992745	0.6192390691523246	0.860967541667559	1.6263198741891227	2010	2011
causative	0.1720571714639663	0.47407907382305114	0.5654243571978598	0.9014265267390117	2010	2011
bypassed	0.5532872161269188	0.5709721598787385	0.7921996231991736	1.3308510695188396	2010	2011
balf	0.2309852254390716	0.5324378743344739	0.604075317727046	1.1387532161134821	2010	2011
randomized	0.1216401571035384	0.4471849259011077	0.5248426837828578	0.8089231767603925	2010	2011
cut	0.2243091785907745	0.4751461032083465	0.5728306938321889	0.9052921319872775	2010	2011
stimulus	0.1185744762420654	0.5237976432247765	0.6112528681822074	1.0999476079284065	2010	2011
equivalence	0.3572287845611572	0.5832695877015432	0.8858753907666778	1.3996328813261971	2010	2011
adenoma	0.2096948200464248	0.5291396103231572	0.6299732569148525	1.1237717631893225	2010	2011
plausible	0.2321031296253204	0.4985425418564483	0.5676871549454148	0.9941871115091303	2010	2011
retinal	0.1732011085748672	0.4905417268618986	0.594285668386793	0.962869292199962	2010	2011
corticosteroid	0.2058559095859527	0.5617529998849754	0.6943299478683741	1.2818182434506902	2010	2011
unbalanced	0.4786072522401809	0.5544522432444332	0.7403409267717951	1.2444283128746911	2010	2011
neglected	0.2513291311264038	0.5360579047361304	0.7354938536177673	1.1554414014344712	2010	2011
the	0.0463215565681457	0.38315782223180517	0.4627716169834572	0.6211602190014207	2010	2011
hormonal	0.1922939330339431	0.5497801479104245	0.6539857186896957	1.2211370630565632	2010	2011
society	0.1956878668069839	0.4897515559085801	0.5561950131421696	0.9598295919954488	2010	2011
inspiration	0.4982253918051719	0.614144542984674	0.8621074480921791	1.5916440517265529	2010	2011
compression	0.258950474858284	0.5801368727588372	0.7625537474737134	1.3817285565674735	2010	2011
helicase	0.180669686794281	0.5428523831221101	0.6642143092405326	1.1874772241613	2010	2011
compromises	0.3442892748117447	0.5406149722398941	0.5845113839698592	1.1768232301253991	2010	2011
placing	0.2599339127540588	0.5423263579519506	0.6874869293441926	1.1849630569177805	2010	2011
phosphatase	0.2617817878723144	0.4971806812583684	0.669320732291263	0.988785956956915	2010	2011
structural	0.1534101855754852	0.4400126590853393	0.5295498756175229	0.7857546536081342	2010	2011
diabetics	0.2127752071619033	0.559527599721279	0.5776527262470483	1.2702898055978589	2010	2011
mdr	0.2812598502635955	0.579539046739895	0.6911989730066026	1.3783421320014497	2010	2011
lysines	0.2532927346229553	0.5305804849969077	0.642106334919691	1.1302906420356478	2010	2011
pharyngeal	0.3033737540245056	0.5785678050089803	0.8529631224144837	1.3728609534003662	2010	2011
push	0.3780061757564544	0.6010326006845373	0.9013315229136304	1.5064704577761812	2010	2011
interfere	0.0893794310092925	0.538843857329666	0.6891062361348663	1.1684629293008646	2010	2011
census	0.1847507333755493	0.49467059492665094	0.6242023860810315	0.9789072038165857	2010	2011
fusing	0.5283837628364563	0.6053150578694666	0.9124604613235082	1.5336664596372467	2010	2011
marie	0.221812315583229	0.5023667643873869	0.6451596889324932	1.0095120832694113	2010	2011
n=2	0.2514863729476929	0.5575122583875071	0.6629240199549258	1.2599496120634828	2010	2011
giant	0.1809605181217193	0.5630162709340264	0.709447925591067	1.2884147245881208	2010	2011
day-1	0.4008101028203964	0.5575683698000927	0.7517060726666783	1.2602362302807382	2010	2011
tumor_necrosis_factor_alpha	0.2575056231021881	0.5290003105664244	0.616231699588161	1.1231436504822339	2010	2011
aluminum	0.2996784287691116	0.561749016703047	0.740766447074734	1.2817975044277616	2010	2011
yielding	0.3004392510652542	0.5961986888239088	0.8619326084319915	1.4764654604202516	2010	2011
recipients	0.177810553908348	0.5281370639569697	0.6855956568178249	1.119259479004317	2010	2011
constitutive	0.2756242042779922	0.5328803638216869	0.6991064030936011	1.140779197769094	2010	2011
vaginosis	0.2909207946062088	0.4798816068506313	0.6409210121408926	0.9226391782549744	2010	2011
shares	0.1627689290046691	0.5300187118651198	0.5822812354052167	1.1277442852427129	2010	2011
scored	0.1531590968370437	0.5409229817466462	0.6996099187451209	1.1782837307009855	2010	2011
grain	0.2615727937221527	0.6041799308687916	0.8033470452448533	1.526400448049326	2010	2011
reconsidered	0.5996882122755051	0.5624108894440877	0.7238409224611156	1.2852488233301824	2010	2011
player	0.1978668576478958	0.5233421865052228	0.5929325816917361	1.0979410631458308	2010	2011
inositol	0.3161997449398041	0.5684734146138515	0.7713397343342532	1.3173543273241366	2010	2011
cmv	0.3006029802560806	0.5806731832367239	0.7587814674812404	1.3847747389944134	2010	2011
paralogous	0.3904026687145233	0.5826801529584466	0.7940974526872322	1.3962435697443065	2010	2011
o3	0.2988605546951294	0.532006284005608	0.7583323002208435	1.136780828082707	2010	2011
chaperone	0.1947181850671768	0.4923482704672114	0.5929866399356833	0.9698544136160797	2010	2011
ruffles	0.437125477194786	0.5257844856334986	0.6312522795726102	1.1087458543735906	2010	2011
-9	0.4021384769678116	0.5830363167306434	0.7109008230217665	1.3982904030373415	2010	2011
chlorination	0.5277252334356308	0.5806165736844016	0.7379093219109202	1.3844528354047794	2010	2011
dissociated	0.2536220318078995	0.5487050746717878	0.767867230534874	1.2158458778873535	2010	2011
2-amino	0.6876566044986248	0.6517699430718369	0.9643230156315935	1.871664809239288	2010	2011
prior	0.1350622063875198	0.466780427331348	0.481896039668667	0.8754000251626362	2010	2011
cytoskeletal	0.1874875992536545	0.5258715959922832	0.6079528595741225	1.1091332886770564	2010	2011
utr	0.1797534024715423	0.5021483983274789	0.5906513806658249	1.008630677576456	2010	2011
underreported	0.4865761539340019	0.5444998162771829	0.7683176425446069	1.1953887961734044	2010	2011
survived	0.1793281918764114	0.5502604963845534	0.690876517391525	1.2235093692260093	2010	2011
molecules	0.1309252369403838	0.42156739371317564	0.46742443748065055	0.7288098719388844	2010	2011
legumes	0.3332510751485824	0.5884901090806708	0.7829985627033201	1.4300752474404947	2010	2011
wrist	0.2040190201997757	0.548138377994696	0.657580259614127	1.2130669021239913	2010	2011
analgesics	0.2180057740211486	0.5613919518305678	0.683680964425732	1.2799399239790163	2010	2011
aspartic	0.3987615895271301	0.5239177513881456	0.5362429399047074	1.1004773921224085	2010	2011
prescriptions	0.182508425116539	0.5751549825063765	0.6695714726277463	1.3537995241170717	2010	2011
gestation	0.1434246683120727	0.4823678296518254	0.5779276232480749	0.9318737460374048	2010	2011
spaces	0.2575916659832	0.5680318575042844	0.7626169149641185	1.314985531623824	2010	2011
attendance	0.2205663615465164	0.5665449810372464	0.643561008723278	1.3070444596372963	2010	2011
evaluations	0.2099352085590362	0.5589102155438702	0.7059763198856046	1.267112128277953	2010	2011
bax	0.2180459558963775	0.504041126579385	0.5876338781783448	1.0162962164645366	2010	2011
elicitation	0.5457980141043663	0.5870943925637372	0.9105887416483874	1.4218610306820856	2010	2011
