tok	original_global_distance	global_distance_qst	local_distance_qst	ratio_metric	year_1	year_2
et	0.3230757081508636	0.4350289837967051	0.5251275948641714	0.7700023033396949	2019	2020
pore	0.1988544994592666	0.45814318784421415	0.4805555617602284	0.8455060037383018	2019	2020
diminished	0.1493355858325958	0.5560789680486071	0.5833786765925034	1.2526529000083397	2019	2020
diffusible	0.3934476172924042	0.5680530355110506	0.7310573797916478	1.3150990334730852	2019	2020
affect	0.0358139181137084	0.4448831237729567	0.4774927182884157	0.8014224442187543	2019	2020
cleaning	0.1935146278142929	0.5418760299456656	0.6277336693848403	1.1828152757023347	2019	2020
entire	0.1444666987657547	0.4732001340797064	0.5157844977963623	0.8982540898203325	2019	2020
tremor	0.2359685671329498	0.5043204147765005	0.6450819480996285	1.0174322885399947	2019	2020
departure	0.3055939394235611	0.5794205423286845	0.7972446834904865	1.3776719993336046	2019	2020
feces	0.1582887125015258	0.5683918314996567	0.698542896999517	1.3169162981196094	2019	2020
rain	0.3046656280755996	0.5834360827423255	0.7192433622283112	1.4005919825778586	2019	2020
potassium	0.2083893036842346	0.5121657198483196	0.5926137420568931	1.0498764451097489	2019	2020
no	0.058114246726036	0.40354255600605676	0.4743773651157134	0.676565545571688	2019	2020
1,3-butadiene	0.6694131991267205	0.589121396839267	0.8607551814439871	1.43380889709851	2019	2020
submitted	0.1269296008348464	0.5277870493009177	0.6116943171517334	1.1176886371277224	2019	2020
class	0.122908284664154	0.4473061230313344	0.5154364578980177	0.809319845344865	2019	2020
somatostatin	0.1994689953327179	0.50033485535729	0.6559155094763042	1.0013403190551926	2019	2020
best	0.1118164640665054	0.43794661418885206	0.47756237782030136	0.779190420776157	2019	2020
143	0.2619252943992615	0.5563177618372829	0.6225262290055559	1.2538652981489367	2019	2020
motivation	0.1479763936996459	0.5049766534436266	0.6070559803843062	1.0201067423516355	2019	2020
oxidized	0.201648057103157	0.522263226270291	0.6211130519071089	1.0932028995653027	2019	2020
harbouring	0.3378154373168945	0.5817794414816415	0.7163036245428268	1.3910828380668983	2019	2020
displayed	0.0593833410739898	0.5023262379787333	0.5191795015076016	1.0093484453320802	2019	2020
prevailing	0.3689462459087372	0.5749421926197982	0.7964053327513321	1.352621179136534	2019	2020
symmetric	0.2629378145933151	0.5625022981662954	0.6630822580028864	1.2857262925237165	2019	2020
diagnoses	0.1112444615364074	0.480263702369719	0.5787112717917173	0.92405264854401	2019	2020
spermatogenesis	0.1531358104944228	0.5133920781743998	0.6127787248440221	1.0550425818147677	2019	2020
choline	0.2812553644180298	0.5400021615274831	0.7107240501865715	1.1739232586845	2019	2020
rigorous	0.177793418765068	0.534084102506837	0.61500704928046	1.1463101074259316	2019	2020
stages	0.0770675748586654	0.4295043725872972	0.5114701923620812	0.7528618133940386	2019	2020
postoperatively	0.1224028813838958	0.48415116385510704	0.5230115177416841	0.9385524012680283	2019	2020
cleaves	0.2159802830219268	0.570631617755757	0.6768811843519965	1.329002416929613	2019	2020
supplements	0.143464514017105	0.5076446513523434	0.5723847258711147	1.0310533900904737	2019	2020
neutron	0.2504753601551056	0.5164723083871933	0.6474917445025218	1.0681338780504996	2019	2020
unvaccinated	0.2576201397180557	0.5415663363570086	0.6731453620701127	1.1813406809033058	2019	2020
diuresis	0.3521997857093811	0.5748430282547934	0.7380314567813799	1.3520724496064305	2019	2020
1st	0.2547173851728439	0.5156570544099669	0.6143571594520206	1.0646527612408736	2019	2020
exception	0.1360920202732085	0.5233151469624527	0.6047566601597107	1.0978220592237542	2019	2020
change	0.0763198906183242	0.42769454054715594	0.4435245266293693	0.7473186451096514	2019	2020
invasion	0.1249710547924041	0.436050220312359	0.553746714420168	0.7732075372985824	2019	2020
compulsive	0.2796793693304062	0.5199699232389262	0.7165916198198469	1.0832028000148246	2019	2020
loading	0.1541275066137313	0.4820043338236637	0.5880550509859515	0.930518082094493	2019	2020
13.5	0.2544388550519943	0.5618671637639595	0.6001315106305816	1.2824128147776128	2019	2020
scarce	0.0780647122859954	0.5027795492177218	0.5613980646072687	1.0111803495344922	2019	2020
filament	0.2547721046209335	0.5108400361370758	0.6120283578016066	1.0443210276305996	2019	2020
ammonium	0.2476078814268112	0.5513457187653604	0.8023899688810889	1.228887679948416	2019	2020
1-month	0.3427307289838791	0.5621890268943723	0.6052393282842325	1.2840907638894123	2019	2020
disparity	0.1743047839403152	0.546891210586689	0.6269709303298586	1.2069755064667984	2019	2020
spectrometers	0.2686886125802993	0.509377841342264	0.5792255121103763	1.0382283644420802	2019	2020
strategy	0.0607470440864562	0.44456476037347925	0.5120982756160104	0.8003899080519419	2019	2020
depleting	0.3014429646730423	0.5715442001794583	0.7331452453234951	1.3339630375381761	2019	2020
calculate	0.0618499910831451	0.5028385024618383	0.49493378592956994	1.0114188346277577	2019	2020
neutralization	0.1864104628562927	0.5075315658537733	0.6864270789902384	1.0305869994158328	2019	2020
s._cerevisiae	0.2092113423347473	0.5613376794273226	0.6963653214308664	1.2796578440894841	2019	2020
merge	0.4539510345458984	0.5894433525358208	0.7354127805108871	1.4357174732805886	2019	2020
listed	0.207358449101448	0.5533004844448675	0.6756095480344664	1.2386413353443142	2019	2020
feared	0.292249487042427	0.5418445496054729	0.7160721031640482	1.1826652921816805	2019	2020
chemiluminescence	0.2756503623723983	0.5528625277852689	0.7409929684278399	1.2364486587242791	2019	2020
phagocyte	0.4049383044242859	0.5737701686869736	0.7769153463988456	1.3461520675815686	2019	2020
matrix_metalloproteinase-2	0.3477423638105392	0.5092089048862832	0.7302054003016799	1.0375267806525685	2019	2020
5.5	0.2739438426494598	0.5268981799719225	0.5191582917528449	1.1137098985175162	2019	2020
a	0.036947596669197	0.42033845303292267	0.6238837759989465	0.7251446214299192	2019	2020
400	0.2168230068683624	0.48388379650084407	0.48659376702256024	0.9375481591552772	2019	2020
cargoes	0.3006196689605713	0.5728416848369549	0.7334567950773938	1.3410524025929422	2019	2020
programming	0.2139716833829879	0.49927102710203297	0.5880453454440869	0.9970883534310064	2019	2020
expiration	0.3786926877498626	0.5943672179193125	0.8139024413510298	1.4652839814142098	2019	2020
0.33	0.2799279254674911	0.5269795160013113	0.5310048995117411	1.1140733516368653	2019	2020
1.6	0.2965576159954071	0.5010729450170439	0.4593147159696664	1.0043010095617306	2019	2020
formalin	0.2977934324741363	0.4993185187043113	0.680625096400076	0.9972777850943275	2019	2020
gradually	0.1030638432502746	0.4867824110718256	0.5272293823476538	0.9484912862952397	2019	2020
chain	0.18231454372406	0.38759566711281557	0.43801557752935405	0.6329081071087349	2019	2020
copper(ii	0.2674083471298217	0.5418073090072975	0.6864215265311356	1.182487891357321	2019	2020
entrapment	0.2818582236766815	0.5381342746740405	0.6521768673941979	1.1651314335876624	2019	2020
sliding	0.2812505257129669	0.5324805451384096	0.6740629059645818	1.1389484215069743	2019	2020
organochlorines	0.6937498140335083	0.5464183595018041	0.7619374814984445	1.2046747723334656	2019	2020
interfered	0.2691634839773178	0.5665224482419386	0.7638860417692528	1.3069245361017778	2019	2020
maps	0.1634544909000396	0.5071734800056055	0.5983636503807424	1.0291115827357955	2019	2020
manipulations	0.2294000458717346	0.5343674504011966	0.5790957142378089	1.1476161854698868	2019	2020
p2y2	0.6272379800677299	0.5843766014860171	0.8036334964454455	1.406024308485502	2019	2020
exocytic	0.4352270758152008	0.5234644934877206	0.7046736960765602	1.098479517966899	2019	2020
gt	0.533070068359375	0.5892432945215765	0.8169010709339818	1.4345311632472635	2019	2020
exceptions	0.2406293123960495	0.5260132136343993	0.6112565325126212	1.1097634549429591	2019	2020
make	0.0898792415857314	0.42828442502888	0.3985605251058904	0.7491214928865889	2019	2020
involves	0.0716366583108901	0.5015484388911238	0.6010727208732389	1.0062129964551783	2019	2020
277	0.3723422330617905	0.5708716803233984	0.6798694503830772	1.3303053053073193	2019	2020
metabolized	0.1153192782402038	0.5480946776909946	0.6998141507157049	1.2128528933682632	2019	2020
natural	0.2133069717884063	0.425003924925593	0.4889132204518227	0.739142306094169	2019	2020
parental	0.1396239626407623	0.4940612712509209	0.5141093556171467	0.9765239211326542	2019	2020
coinfected	0.2354537314176559	0.5467739300193823	0.6899802917718947	1.2064044110321483	2019	2020
notwithstanding	0.441654080748558	0.5560179888316391	0.6683611443182227	1.2523435068201296	2019	2020
grafted	0.2180471968650817	0.5531314085259774	0.7133733937602271	1.2377943294278988	2019	2020
year	0.0699601447582244	0.42894527843494545	0.45349339441836334	0.7511456647435845	2019	2020
existing	0.1213892036676406	0.4389574878239352	0.5332283136533206	0.7823961256008756	2019	2020
grey	0.2926427179574966	0.4758049764743871	0.5118713999082196	0.907686939250652	2019	2020
nos	0.2736174827814102	0.5217316706856056	0.6071215323725903	1.0908764781341815	2019	2020
died	0.089887683391571	0.47230799948683955	0.6165532246815791	0.8950448349179786	2019	2020
clues	0.1279082536697387	0.488361589679856	0.5744357669712339	0.9545053299932599	2019	2020
oncologists	0.1815823781490325	0.5512111054243726	0.7102967552302792	1.2282191294987257	2019	2020
interquartile	0.1894229280948638	0.44555820572996935	0.44365018801342243	0.8036158354847406	2019	2020
inverse	0.1381461495161056	0.4941657834898179	0.5775563660334382	0.9769322978962034	2019	2020
utilizing	0.1551365929841995	0.5573857196320683	0.613486236957512	1.2593035163003115	2019	2020
overnight	0.2426742976903915	0.5458892599523345	0.7002003890258263	1.2021060323194195	2019	2020
umbilical	0.3214182531833648	0.4557946711933932	0.4783073289931144	0.8375417274816286	2019	2020
stromal	0.219960868358612	0.48829458073680265	0.6246079253283587	0.9542493832484639	2019	2020
median	0.0776026290655135	0.4050511625035152	0.4524713772920816	0.6808167979753527	2019	2020
genotoxic	0.168558177947998	0.534447072729829	0.7590377327270863	1.1479834867833993	2019	2020
e._coli	0.1309958052635192	0.5189297962460062	0.7007196836374132	1.0786986851328102	2019	2020
neuronal	0.0861267715692519	0.4652207387713991	0.5065882954373717	0.8699304039999642	2019	2020
staple	0.305317040681839	0.5253867647183719	0.6391508362997761	1.10697874745658	2019	2020
colonoscopy	0.1704257774353027	0.5342902982276019	0.6198775336867594	1.1472603989012893	2019	2020
physician	0.152853335738182	0.5086112437667403	0.5167175826684896	1.0350485991285179	2019	2020
encompasses	0.1957176375389099	0.5472045291003951	0.6497663613353452	1.208502655764688	2019	2020
deliveries	0.1831846183538437	0.5165964232841149	0.6760013962890608	1.0686648758243233	2019	2020
resected	0.1533202880620956	0.5089554101846174	0.6300958566923087	1.036474936779099	2019	2020
uterine	0.2094141715764999	0.5171385219455167	0.6623032730626731	1.070987323381315	2019	2020
proliferating_cell_nuclear_antigen	0.2836925429105759	0.48455763881727154	0.6404185632639143	0.9400811328456024	2019	2020
orientated	0.5976820299029351	0.6101147197550812	0.7845088276143996	1.5648570250505955	2019	2020
attaining	0.4757879918813705	0.5908684122182685	0.6374438156909235	1.444201400879103	2019	2020
syk	0.3010922527313232	0.5453719141603119	0.662443610592662	1.1996001372265024	2019	2020
bifunctional	0.2466354101896286	0.5587658527803574	0.7063449929758278	1.2663703756867404	2019	2020
transduction	0.2540934765338897	0.460825182423783	0.49751057117451347	0.8546860265013052	2019	2020
possessing	0.2647555643320083	0.5833247107321634	0.725499484107747	1.3999503348450442	2019	2020
125i	0.3273463976383209	0.5474265039061036	0.7668721088198412	1.2095858653475542	2019	2020
endosymbiotic	0.349736743569374	0.5698626836609242	0.7175670009974875	1.3248389805168712	2019	2020
maintaining	0.1204548251628875	0.459705791269259	0.49258801787173145	0.8508434549931594	2019	2020
threat	0.1339351391792297	0.531243510181606	0.7542839366340073	1.1333037978576486	2019	2020
465	0.3964234620332718	0.5455456210969164	0.6870431399257633	1.200440894449515	2019	2020
immunocompetent	0.1365958529710769	0.5372244211642422	0.7371071371232124	1.160874613383406	2019	2020
reverse	0.211795208454132	0.47065564169570057	0.5241623754461596	0.8891294188973655	2019	2020
eyes	0.0892940670251846	0.4557826232354233	0.4724723786548223	0.8375010477340759	2019	2020
indigenous	0.2463173824548721	0.5296496793069008	0.6829915925372964	1.1260748765439748	2019	2020
trait	0.1481720113754272	0.473830276976658	0.47958969907065213	0.9005274462659226	2019	2020
amplified	0.1894501364231109	0.4806730497928932	0.55813816539096	0.9255692384175355	2019	2020
quinolone	0.2629558932781219	0.5664360458395898	0.8114944025035598	1.3064648027220904	2019	2020
dominated	0.1156236708164214	0.5328451383758158	0.6094734480827683	1.1406177739930663	2019	2020
60.8	0.2341099143028259	0.5422861541213811	0.6698970552357203	1.184771138134174	2019	2020
multisubunit	0.5088850668072701	0.5300583947050874	0.8025636193556587	1.127923956365703	2019	2020
interchangeable	0.3469967758655548	0.6109842264178413	0.8317367726966854	1.5705898524158532	2019	2020
antrum	0.2816299426555633	0.5197000752751778	0.647499523359047	1.082032389600996	2019	2020
searches	0.1847139716148376	0.489934183511026	0.5229914640915849	0.9605313033589987	2019	2020
countries	0.1074028611183166	0.44228739206397244	0.6108587323749626	0.7930381809024927	2019	2020
suction	0.3103428411483764	0.6293125685058737	0.808867101194202	1.697690601403208	2019	2020
at	0.0411625385284423	0.4523380079732961	0.6035040742169955	0.8259437656050452	2019	2020
respondent	0.2410377585887909	0.5298472626771956	0.6759932683688455	1.1269683671189714	2019	2020
quantitatively	0.2339904582500457	0.5193308380019013	0.6447603481946936	1.0804330276631218	2019	2020
cd11c	0.223949207663536	0.5618487793849942	0.6348357267819377	1.2823170470605143	2019	2020
prospective	0.0916068989038467	0.4400323018478075	0.47269235102685686	0.7858172949972769	2019	2020
-6	0.4767239159345627	0.5896209602473552	0.7559496498434987	1.4367716260624523	2019	2020
aorta	0.2094485414028167	0.4838469946491244	0.5403549974809725	0.9374100114368414	2019	2020
dot	0.3615747421979904	0.5145308761476931	0.6540167627279847	1.0598632351008745	2019	2020
thoroughly	0.1962375557422638	0.5193270691614903	0.5731920648838988	1.0804167154899909	2019	2020
joining	0.2240616077184677	0.49962366492765675	0.5916235368421536	0.9984957918831678	2019	2020
1.83	0.2529253500699997	0.5096983094785914	0.5503608872739102	1.0395605793986873	2019	2020
ldh	0.2812329167127609	0.5245201142705279	0.7197629847656875	1.1031383871597835	2019	2020
routinely	0.1306679731607437	0.5273218834483497	0.6444880265840107	1.1156046048743373	2019	2020
builds	0.1751616752147674	0.5472490804645188	0.538299966058784	1.208719975712014	2019	2020
aml	0.1647301679849624	0.49978031669639966	0.5466099635936371	0.9991216527020708	2019	2020
atopy	0.323858904838562	0.5668787055546884	0.6803140399208132	1.3088220616829211	2019	2020
fluent	0.3143116068840026	0.530588035450579	0.6401544359316148	1.1303249075891784	2019	2020
parents	0.0969208794832229	0.4720405461675583	0.5322502646661001	0.8940848444724878	2019	2020
generic	0.2552803373336792	0.5215611289171356	0.7172115228193395	1.0901311754554375	2019	2020
truly	0.4033329516649246	0.5485832043869577	0.7619984044077517	1.2152476596311832	2019	2020
advantages	0.1034444594383239	0.4614138236381953	0.4853124011216579	0.8567130830484452	2019	2020
smith	0.3591686367988586	0.5490027218312867	0.7469309664865672	1.217308281904776	2019	2020
kidneys	0.1661150860786438	0.5320395334301162	0.6277883619502326	1.1369326501657875	2019	2020
rate	0.0611428666114806	0.4132857728531533	0.4807267558387056	0.7044072799511532	2019	2020
autophosphorylation	0.3370879065990448	0.5461664499711663	0.7345051869117561	1.2034510228176527	2019	2020
counterpart	0.1587414050102233	0.5465811919382423	0.6006260324651826	1.2054665184153441	2019	2020
1.85	0.3120803713798523	0.5433663876957683	0.6391879009945416	1.189939533697206	2019	2020
established	0.0531683415174483	0.44839272949533426	0.6390317822266534	0.8128840090978126	2019	2020
tropic	0.5935262966156006	0.5913277872175506	0.8634957684184871	1.4469488473206649	2019	2020
huge	0.1495276123285293	0.5186999259629866	0.6116298862849314	1.0777058927339727	2019	2020
