average_global_distance	var_global_distance	tok	year1	year2
0.5393737971782684	0.0013923392494872113	dsrna	2002	2003
0.44210322588682177	0.004835310959742104	tropomyosin	2002	2003
0.18485324144363402	0.00045491230532669543	district	2002	2003
0.777572809252888	0.008882556773345365	pressed	2002	2003
0.17339961111545563	0.0002823923069201481	neutrophils	2002	2003
0.8391690333164297	0.013716471924953096	4000	2002	2003
0.8636608512490056	0.008734899223228766	caries	2002	2003
0.39201866507530214	0.0023685542080969227	console	2002	2003
0.19841670036315917	0.0011747204847440942	jackson	2002	2003
0.5220062458515167	0.007666434661129826	estrone	2002	2003
0.562158280313015	0.0028360189458137212	telomerase	2002	2003
1.0416569709125907	0.023668676814478276	80.6	2002	2003
0.3044834321737289	0.003236718167659781	outwardly	2002	2003
0.09539103567600246	6.684685592876568e-05	hybridization	2002	2003
0.1848701763153076	0.0004237365198354069	moreover	2002	2003
0.8285986110102386	0.012984258513907327	0.008	2002	2003
0.7124406805867329	0.009294236986589582	capacitance	2002	2003
0.36565625965595244	0.002171454482471402	merits	2002	2003
1.0250528833689168	0.016410490163732413	ornithine_decarboxylase	2002	2003
0.46360804527997973	0.003238917677381212	sk	2002	2003
0.46027673810720443	0.012044037854488281	samuel	2002	2003
0.5566460290551185	0.003097473378969601	trimeric	2002	2003
0.37592474520206454	0.0031928162954453494	ibuprofen	2002	2003
0.5155290028452874	0.007493916774574472	intent	2002	2003
0.16150244534015656	0.00030475427352499873	industrial	2002	2003
0.2347652405500412	0.0011261528890442473	black	2002	2003
0.34094144761562345	0.002406119753737151	transmitter	2002	2003
1.0905393016815652	0.024734888232473527	teachings	2002	2003
1.0217996491095982	0.006746915138779929	acrylamide	2002	2003
0.6950941027514637	0.015520214460212754	defensive	2002	2003
0.24479300260543824	0.0007996218585124868	doppler	2002	2003
0.7477178244665265	0.00663395190489496	fura-2	2002	2003
0.5043413823843003	0.008026492752056224	cueing	2002	2003
0.2369302451610565	0.00046016350181925963	particle	2002	2003
0.7982176481187344	0.003401329405749029	freeware	2002	2003
0.22037071049213408	0.00027237864456633747	germany	2002	2003
0.3365654712915421	0.00499464865281069	torque	2002	2003
0.18589781403541564	0.0006380229362748635	assayed	2002	2003
0.3832815757393837	0.002535865422215805	threats	2002	2003
0.3212702536582947	0.0016694153748519594	elective	2002	2003
0.2055939269065857	0.0001501331167053678	completed	2002	2003
0.8623529277089983	0.06097318520835702	dezocine	2002	2003
1.0795949115464465	0.009691682940449652	nearer	2002	2003
0.5472943322360515	0.00733122313671197	lays	2002	2003
0.6197162640094757	0.004989221446755609	iec	2002	2003
0.6255058160424233	0.003937894701861805	granzyme_b	2002	2003
0.7336149453464895	0.011383371392098642	milliliter	2002	2003
0.1293362373113632	0.00014968195790853356	respondents	2002	2003
0.6435969635471701	0.009738787958368774	bangkok	2002	2003
0.3543066909909248	0.002441534174603672	rankl	2002	2003
0.8083158465940505	0.005392362229721289	redefinition	2002	2003
0.3351794546842575	0.0021506959514684997	cdk	2002	2003
1.0055991353502032	0.006933335351171984	lch	2002	2003
0.10270659863948818	6.213345803667597e-05	yeast	2002	2003
1.020445798028959	0.015203186990895859	u-937	2002	2003
0.7743554412620142	0.010881898529364888	stripped	2002	2003
0.3572647875547409	0.0014309111919495977	inorganic	2002	2003
0.2774864012002945	0.0008094418226256503	hemoglobin	2002	2003
0.7093601132463664	0.016908451990745574	decontaminating	2002	2003
0.6645884169638157	0.005634782587971929	biodegradation	2002	2003
0.20354501485824586	0.00037827086738672326	kg-1	2002	2003
0.8243797741178424	0.008856717118987252	remind	2002	2003
0.526250704228878	0.00290193950213113	evokes	2002	2003
0.43080550491809844	0.004831564757993334	mdm2	2002	2003
0.5697471445798874	0.0031107952064359417	0.59	2002	2003
0.3506310683488846	0.0019924418182063917	xl	2002	2003
0.08209209263324733	0.000137426062302087	targeting	2002	2003
0.5742564266920089	0.003217757140588865	variably	2002	2003
0.82661903791246	0.020300276414594105	536	2002	2003
0.5600820191204547	0.007828839985558942	pervanadate	2002	2003
0.6850237022340298	0.014683858967099964	noncommunicating	2002	2003
0.1471785908937454	0.0005968052442030467	kingdom	2002	2003
0.5589884334802627	0.004064375695491865	snap-25	2002	2003
0.5852628685534	0.010000407773743827	pip3	2002	2003
0.10489975452423092	9.61455348013175e-05	contain	2002	2003
0.24193432927131653	0.0014721458592360298	almost	2002	2003
0.3194233524799347	0.0030463755864679727	2300	2002	2003
0.6495706798136234	0.00571419597762643	glycosylated	2002	2003
0.4276536926627159	0.0013108021120266922	clean	2002	2003
0.33219694942235944	0.0034733843550160226	uttar	2002	2003
1.2168141418974847	0.009029419310755966	blend	2002	2003
0.06926134228706356	3.0064671956502284e-05	years	2002	2003
0.48741786122322084	0.00281918489343302	o145	2002	2003
0.556154642701149	0.0028467520889048723	pdi	2002	2003
0.9241078698076308	0.01125221654314007	ssri	2002	2003
0.5672299525141716	0.004156258867225707	iran	2002	2003
0.04359376370906824	2.1583646446536542e-05	durch	2002	2003
0.3581322559714317	0.0030251864933176133	poland	2002	2003
0.8860969860805199	0.009041179688145145	sentences	2002	2003
0.32892861068248747	0.0021241893400328407	thrombin	2002	2003
0.8298822871164885	0.010369789519401158	standardizing	2002	2003
0.35383928030729295	0.006382478270135086	moss	2002	2003
0.2575493025779724	0.0009191977032066551	postoperatively	2002	2003
0.7328411401063204	0.010611809010045709	seine	2002	2003
0.5034777191281319	0.007386559513050806	haart	2002	2003
0.11674501121044155	9.314294544906382e-05	virus	2002	2003
0.2952257311344147	0.0016489173753883094	hypothalamus	2002	2003
0.41455549240112305	0.005429442402961436	firms	2002	2003
0.6767912129173055	0.03184593087284005	delusions	2002	2003
0.591869679838419	0.013331114544984226	unshared	2002	2003
0.7856698745116591	0.00564811314977855	f3	2002	2003
0.9096778963925317	0.02662098883634696	6.42	2002	2003
0.4606864616274834	0.0043646036247749435	perturbations	2002	2003
0.3768637192249298	0.001493593702138723	uniformity	2002	2003
0.7351551711559295	0.004179829657829517	om	2002	2003
0.3867073303461075	0.0035538726066824534	lapse	2002	2003
0.20920857846736907	0.0006632280536915041	census	2002	2003
0.24954981505870819	0.001988999658701145	quebec	2002	2003
0.640579608976841	0.006535962851995057	capecitabine	2002	2003
0.8508449127734639	0.01129917670940754	1968	2002	2003
0.4698054611682892	0.005477096172687653	advancements	2002	2003
0.14431952118873592	0.000952009943337486	kindern	2002	2003
0.10733377993106838	0.00010504521900916292	apoptosis	2002	2003
0.6660809010267258	0.010519106802474743	inland	2002	2003
0.381162129342556	0.002084700564791653	come	2002	2003
0.0937129426002502	8.926778334121935e-05	how	2002	2003
0.16954136610031129	0.0002701492280047745	v	2002	2003
1.132819756604731	0.003647263271229231	reserves	2002	2003
0.23701427459716798	0.0017198293836020815	0.72	2002	2003
0.5668285229802131	0.0014290588770748988	dissemination	2002	2003
0.7365910286456346	0.009168923803762713	bulb	2002	2003
0.43534815579652786	0.006233249790278033	2.12	2002	2003
0.49477710217237475	0.007875605831364712	chemiluminescent	2002	2003
0.5233961421251297	0.0027560592865392176	generalizability	2002	2003
0.08943531036376948	5.74729859429709e-05	these	2002	2003
0.39958643466234206	0.005188809652549586	veno	2002	2003
0.44793298080563543	0.011992014251347908	icd-9	2002	2003
0.31865073859691617	0.0009208445477624748	96	2002	2003
0.6820297116041183	0.004547045273474963	fair	2002	2003
1.0630838532903	0.005205183030963786	hematopoetic	2002	2003
1.0053846221568528	0.016655321615790954	stringency	2002	2003
0.2121583366394043	0.00030121621059337524	begun	2002	2003
0.5790968704223632	0.011135501043226591	163	2002	2003
0.26957004189491274	0.0018946871546146854	corresponded	2002	2003
0.757119807517156	0.007109621082714349	gentle	2002	2003
0.44733404606580734	0.0031229567901502452	vincristine	2002	2003
0.8290981933148578	0.00848983874107824	traf6	2002	2003
0.6773306635022164	0.005291039217561026	syntaxin_5	2002	2003
0.842324299858883	0.00952116342858422	52.3	2002	2003
0.14141725897788998	0.00010506980677792674	on	2002	2003
0.5566420714557171	0.007111183023674523	dorsum	2002	2003
0.5191758462786674	0.005439896598902484	naphthalene	2002	2003
0.14153084695339202	0.0002469928294748127	stimulate	2002	2003
0.567054516673088	0.007012479665433181	epiblast	2002	2003
0.5573765632510185	0.0064662095701184365	optimistic	2002	2003
0.6016631253063679	0.008019828560028726	dlco	2002	2003
0.5974436427652836	0.007238545635215315	decomposition	2002	2003
0.7451909604668617	0.009852418900898602	dilutions	2002	2003
0.6548994065821171	0.006342141934422121	delineate	2002	2003
0.24759434938430785	0.0013706166777061868	accelerator	2002	2003
0.9658898222772404	0.008545018297535255	abcg2	2002	2003
0.07245593547821041	2.639202670190457e-05	there	2002	2003
0.5805325359106064	0.002947211070875958	conversion	2002	2003
0.1334623575210571	0.00023550236756719303	constitutively	2002	2003
0.29214990973472593	0.002767199972607345	illustrates	2002	2003
0.6813899603486061	0.007890565964506921	attraction	2002	2003
0.808757447451353	0.011265643927554645	1.38	2002	2003
0.4878469851613045	0.009391551084622281	recurred	2002	2003
0.4845548477768898	0.003785909679421872	mineralization	2002	2003
0.7880173060297966	0.013111483872632203	unity	2002	2003
0.5451363611221314	0.0073258298460755185	sunlight	2002	2003
0.8172800437430852	0.06051712953237621	285	2002	2003
0.27216761469841005	0.0012574287346311783	muscles	2002	2003
0.40172789454460145	0.001721741398894652	experimentally	2002	2003
0.6374288551509381	0.005817989433458976	-9	2002	2003
0.22798382878303527	0.0009944941072298136	em	2002	2003
0.267213289141655	0.00046462813882145723	cadherin	2002	2003
0.5393357357382774	0.005737396396991057	unexposed	2002	2003
0.47180224895477296	0.004309400031399582	tracts	2002	2003
0.25268271028995515	0.0014793591868650041	gentamicin	2002	2003
0.1123876446485519	0.00018414645765597686	mouse	2002	2003
0.20910309374332428	0.00041054650896234473	nuclei	2002	2003
0.7161444775946438	0.015772562958297886	20q12	2002	2003
0.430414020717144	0.002801852034059822	0.80	2002	2003
0.6412349486351013	0.004997675554116947	tnm	2002	2003
0.7088619104027748	0.006137316027876605	gum	2002	2003
0.6085631930828095	0.013951495808238745	532	2002	2003
0.3537649554014206	0.002979331433958042	demographics	2002	2003
0.12215628743171689	0.00012755998388045824	march	2002	2003
0.11542605400085446	0.0001867687971863831	records	2002	2003
0.19467601478099822	0.00037497648229513727	expected	2002	2003
0.2435784500837326	0.000979463449086556	aureus	2002	2003
0.4200855669379234	0.004148326989020926	amino-	2002	2003
0.38852300465106965	0.0012644665163036462	losses	2002	2003
0.7817685221135616	0.003985473902620774	crf	2002	2003
0.09033341944217678	5.69670885356498e-05	medicine	2002	2003
0.32101308047771454	0.003266014458447749	baltic	2002	2003
0.2541277927160263	0.0010825241374640387	ischemia	2002	2003
0.6951299907267093	0.005524449203743672	hypoplasia	2002	2003
0.37777539730072024	0.0015711035469596144	shp-2	2002	2003
0.6639276380836964	0.0053097996266266425	241	2002	2003
0.6703300585597753	0.009355002652657924	17.7	2002	2003
0.09583127498626705	0.0006854496390849363	nachweis	2002	2003
0.20938632369041443	0.0006187380140964067	0.01	2002	2003
0.813330719312653	0.010358265792244104	bivalent	2002	2003
0.28785471320152284	0.0011654529904371815	mounted	2002	2003
0.9907053882966284	0.02981295935979007	96.6	2002	2003
0.7378771271556616	0.00769336139293279	nephron	2002	2003
0.6195879825949668	0.002595714493808235	bactericidal	2002	2003
0.8188203599955887	0.017155775592453622	854	2002	2003
0.8443965698126703	0.00802215362165873	parc	2002	2003
0.8276696948311292	0.016810191550197272	neoplasias	2002	2003
0.30575799465179443	0.002821901986773319	interferon_(ifn)-gamma	2002	2003
0.3885845202207565	0.005055109261098265	68.8	2002	2003
0.7002877510664984	0.02241103694265948	neuropathies	2002	2003
0.5781320118904114	0.0048238309218954206	looks	2002	2003
0.15656393408775326	0.00019126822694167492	fusion	2002	2003
0.8976127337198705	0.007037396648635238	transposons	2002	2003
0.734584321603179	0.008275274936071525	regurgitation	2002	2003
0.5601675002276898	0.0077205683398849055	papua	2002	2003
0.841664974198211	0.007144380247867815	md	2002	2003
0.9454473641904769	0.019752710058915712	backround	2002	2003
0.3875655183196068	0.0022031516323087544	sage	2002	2003
0.5395111736655235	0.007991630773562096	accommodates	2002	2003
0.810155182518065	0.0031173806339261523	logs	2002	2003
0.9546256626729155	0.014479262572857903	impedes	2002	2003
0.15313058912754057	0.000196212071037284	insulin	2002	2003
0.309964707493782	0.003099061003697541	creates	2002	2003
0.6144097028672695	0.005414964683750773	major_depressive_disorder	2002	2003
0.6150886483490468	0.009301119586252809	consenting	2002	2003
0.48127843588590624	0.008946766160416154	intermembrane	2002	2003
0.4771402832865715	0.0025134372084135988	rounds	2002	2003
0.12870450675487516	0.00010058619176076153	consistent	2002	2003
0.869252359350212	0.005504873025353487	antecedents	2002	2003
0.6954000531509519	0.009974597548895113	mrt	2002	2003
0.7784860832383856	0.022035480647116627	brace	2002	2003
0.795724673178047	0.0069622008999087005	96.4	2002	2003
0.3024587553739548	0.0019577272819363612	spectrometer	2002	2003
0.9058788220968563	0.007259596761905277	m._paratuberculosis	2002	2003
0.3831645482778549	0.003149247965607947	synergizes	2002	2003
0.5949236357957125	0.01088844406137381	doctor-	2002	2003
0.4506736034154892	0.002103082828406918	nearest	2002	2003
0.6531593775749207	0.003584648946489634	incorrect	2002	2003
0.8894276800716762	0.006529371569463998	caco2	2002	2003
0.8346224605944008	0.014371929338097635	1.5-t	2002	2003
0.11311674356460567	0.00010307738297384512	usa	2002	2003
0.4224070152640343	0.003041626623368385	jhm	2002	2003
0.2548836958408356	0.0009672880001223933	careful	2002	2003
0.5920205852389335	0.01273964344429609	hemothorax	2002	2003
0.7035425143036992	0.01029341379371151	diem	2002	2003
0.5183148312568665	0.003855092855437071	examining	2002	2003
0.2577482402324677	0.0005710079204716226	g1	2002	2003
0.6892914971709252	0.004488408796785275	illustrative	2002	2003
0.6929649949260056	0.021096791741893006	flushing	2002	2003
0.31567799270153046	0.001781565424040015	vulnerability	2002	2003
0.6801178967952728	0.008768655596874016	reinfused	2002	2003
0.273599739074707	0.0017006948901174955	helicase	2002	2003
0.45464506149291994	0.002236750944553113	buffering	2002	2003
0.9068100593890995	0.014087745703849748	ihd	2002	2003
0.36623740941286087	0.004129375495039927	iugr	2002	2003
0.30685736775398254	0.0029100342726170853	noncatalytic	2002	2003
0.33189949989318845	0.0020419929962628204	alphavbeta5	2002	2003
0.856189083927311	0.008973283086660589	712	2002	2003
0.750167429735884	0.01810128327371578	chorioallantoic	2002	2003
0.12294578909873959	0.00014693873782596403	resulted	2002	2003
0.10158109843730923	0.00010598688357542977	here	2002	2003
0.14843607008457183	0.000322995978024245	authors	2002	2003
0.2842199939489365	0.003556669264947335	leber	2002	2003
0.35413052916526794	0.004266267069242515	warehousing	2002	2003
1.0063437561690807	0.011612937078903	salbutamol	2002	2003
1.0066751055946224	0.01225024782839372	79.8	2002	2003
0.4482032546401024	0.0014329777662457246	trypsin	2002	2003
