average_global_distance	var_global_distance	tok	year1	year2
0.6047321861982345	0.0025465568456049855	nsp10	2005	2006
0.10904608488082883	8.46897708428487e-05	surgical	2005	2006
0.3687547242641449	0.0009720846211482995	beyond	2005	2006
0.6481016808003187	0.016711532994533804	h-2b	2005	2006
0.2965524983406067	0.0007579664415448575	path	2005	2006
0.4696358686685562	0.0027689512064563615	stricture	2005	2006
0.7018749240040779	0.0017199301132053185	an._gambiae	2005	2006
0.7822006117366255	0.0072378833432818444	sprayed	2005	2006
0.5747683587670326	0.0031065045838246826	18.3	2005	2006
0.31824390947818754	0.0012935761095243731	...	2005	2006
0.27764946699142456	0.0011513640571405178	metalloprotease	2005	2006
0.3851586371660233	0.0010795574436891096	ultimately	2005	2006
0.5793865551054478	0.007923228119779017	l._mexicana	2005	2006
0.8019225810468197	0.004291640067695622	haemopoietic	2005	2006
1.1410557067394256	0.0022428134472475786	apr	2005	2006
0.9664707342738984	0.007206989959420704	budded	2005	2006
0.2429313141107559	0.0002649438257337988	endothelium	2005	2006
0.7833126750716474	0.007821140753691109	mdg	2005	2006
0.38228514850139617	0.001142672288530981	keyword	2005	2006
0.4055240735411644	0.0022395816179806337	tetramerization	2005	2006
0.44994556546211245	0.0019413859690586277	multiclass	2005	2006
0.30694505870342254	0.0010607176704709343	ptsd	2005	2006
0.7941622976306826	0.013074222192131396	lcq	2005	2006
0.5524768781661987	0.0026784340616583914	5382insc	2005	2006
0.43377613455057146	0.0013974821801191464	neurogenesis	2005	2006
0.1033610379695892	0.00021004324364770502	grippe	2005	2006
0.4928602388501167	0.0020194393122401817	aligns	2005	2006
0.46224394112825395	0.003442307827454058	ft4	2005	2006
0.7431492775678634	0.004135077305922269	checkup	2005	2006
1.0809544855527928	0.00690008683389275	granada	2005	2006
0.5295522272586822	0.001639716061448856	sole	2005	2006
0.8514233829826117	0.006171508583779986	sris	2005	2006
0.9440790034644305	0.004683328260437745	5t4	2005	2006
0.32869678318500517	0.0017150878412825143	5.1	2005	2006
0.19199156522750854	0.00037996479631743235	intended	2005	2006
0.7126269361376762	0.006208411578207178	haemoptysis	2005	2006
0.47728646367788313	0.0022935040029882846	vns	2005	2006
0.29634912967681887	0.00021462994091916136	close	2005	2006
0.39730738222599027	0.001543519507294907	absorbable	2005	2006
0.8208501128002536	0.007644746457370618	phenetic	2005	2006
0.341747339963913	0.0012805053338803291	catechin	2005	2006
0.6944593709148467	0.007906987956301688	unify	2005	2006
0.845797903391067	0.006125230096670257	declare	2005	2006
0.1285459607839584	0.00010452987042138604	prove	2005	2006
0.36964902460575105	0.0016673541221319573	kcat	2005	2006
0.8217677254864247	0.00909274291534034	glucosyltransferase	2005	2006
0.09245912015438076	6.704036671739683e-05	emphasis	2005	2006
0.7755534341931343	0.0017998655440519143	chemists	2005	2006
0.8513511829506024	0.005446501997714197	mef	2005	2006
0.22342370331287384	0.00041705556058693505	flanking	2005	2006
0.6121638642251491	0.00515219205757686	immunizing	2005	2006
0.8831423475593329	0.0021727007602155733	attractiveness	2005	2006
0.8623923248425126	0.0033008855543479256	forth	2005	2006
0.5460883009433747	0.002472439881101745	peg	2005	2006
0.07797654092311855	4.320595166347054e-05	thought	2005	2006
0.6607138098776341	0.003341066232943188	reflectance	2005	2006
1.1643217475898564	0.004798298262992741	elicitors	2005	2006
0.2536427450180054	0.00030303503460290534	donors	2005	2006
0.6223812532424927	0.0034106918634600157	honeybee	2005	2006
0.18714799284934996	0.0004114672394019791	diverged	2005	2006
0.48672414153814314	0.004110387011764996	unphased	2005	2006
0.7931530709564686	0.0019461963692253665	ob	2005	2006
1.0322196860902477	0.006823551194209654	poise	2005	2006
0.21480559647083283	0.0007410923111021288	0.52	2005	2006
0.5053638675808907	0.0017642083466356073	acetaminophen	2005	2006
0.13909934580326078	0.00010244558565260711	mm	2005	2006
0.40700391948223114	0.0020596483738710746	cannulation	2005	2006
0.463541975915432	0.004079458135133194	disentangle	2005	2006
0.8428691777400672	0.0068676375922749455	anhedonia	2005	2006
1.009873452775646	0.0067796486801162984	inquiring	2005	2006
0.8335444306116551	0.0065447492079747606	villagers	2005	2006
0.45441169261932374	0.001623669533345569	misuse	2005	2006
0.21359403014183045	0.0001899396653644473	fetal	2005	2006
0.8356471394014079	0.008443392269201197	deducing	2005	2006
0.5681999194622039	0.0062871851757277915	ostium	2005	2006
0.8951456784643232	0.0026084234527053497	transversely	2005	2006
0.9049633340520086	0.008592546133914502	100/100	2005	2006
0.06466997683048244	2.6755491435114845e-05	inhibitor	2005	2006
0.38781465113162994	0.003391805459608918	nonionic	2005	2006
0.16920931220054627	0.00021083678338224706	other	2005	2006
0.6759034705907107	0.006292584462623074	frontline	2005	2006
0.6845456366240978	0.003884516448468888	girdle	2005	2006
1.175613200329244	0.005350265631862491	1,010	2005	2006
1.1394208565703594	0.0048288104033234035	malaysians	2005	2006
0.9345734395517502	0.010170783709490826	tempted	2005	2006
0.7639514396712184	0.009451148734235226	enl	2005	2006
0.6025806966423989	0.003378933517233031	resorting	2005	2006
0.7647647363413125	0.006115564478657932	categorizes	2005	2006
0.8044210220128298	0.004316322432154104	corp	2005	2006
0.5120384040474891	0.0047883702704706686	unhs	2005	2006
0.8616224977723322	0.007575793272068267	ch3	2005	2006
0.7125790701806545	0.0028970209700267496	endeavor	2005	2006
0.6893208210170269	0.004898463977098792	492	2005	2006
0.6086971846222877	0.002487102381080929	venom	2005	2006
0.7409590827859938	0.008401501141830537	-48	2005	2006
0.9595565569371683	0.017205816435401998	1,800	2005	2006
0.7154985111090355	0.012962342173360673	inaba	2005	2006
0.8290164417400956	0.004319240441000806	mentions	2005	2006
0.10741130173206326	0.0005056379275159555	porcentaje	2005	2006
0.4699481803178787	0.007224674577332054	azfc	2005	2006
0.29436549127101896	0.0004775723727613904	h7	2005	2006
0.38976079523563384	0.0020863283415713863	oximetry	2005	2006
0.8823241943749599	0.008883508338126463	950	2005	2006
0.20601710081100463	0.0001832456188363807	vascular	2005	2006
0.44329562097787856	0.0009645322857715907	nation	2005	2006
0.8883905695588328	0.007094555314870322	parser	2005	2006
0.44779351890087127	0.0011632936641238596	randomization	2005	2006
0.621335007250309	0.01025270198209833	n=18	2005	2006
0.6385298055410386	0.004718812352579361	nkp46	2005	2006
0.6886584356427192	0.004202722835615249	novs	2005	2006
0.25241255164146426	0.0016785627284002303	pseudomonads	2005	2006
0.9180543438706081	0.008089432022509441	float	2005	2006
0.21500514030456544	0.00025705299233862037	covalent	2005	2006
0.14209210157394406	4.3504347072007516e-05	after	2005	2006
0.19734274685382844	0.00015262737867579505	eosinophils	2005	2006
0.9515250458114315	0.003742920631341641	centile	2005	2006
0.8837511726259254	0.015880664143931487	1,407	2005	2006
0.44453503757715224	0.002543174546044873	phenylephrine	2005	2006
0.4384229442477226	0.004129864673020135	dtp	2005	2006
0.1766460657119751	7.608550079616809e-05	sensitive	2005	2006
0.24962004721164704	0.0005186907117167563	situations	2005	2006
0.9242165857343935	0.010752678855211998	hourglass	2005	2006
0.1203117889165878	6.415734403949045e-05	kg	2005	2006
0.5215565681457519	0.005295075669891533	lesioning	2005	2006
0.1036675906181335	4.152311706358492e-05	polymorphisms	2005	2006
0.8925775458826684	0.002103200343821193	sulfatide	2005	2006
0.7556763936579227	0.0033343247555373046	fastest	2005	2006
0.8132563978433609	0.004827060373123586	civic	2005	2006
1.0447501917742192	0.015158355720004422	cxcl3	2005	2006
0.21961741387844086	0.0012029599360801272	allgemeinen	2005	2006
0.5113500532507896	0.006133005320017343	lunchtime	2005	2006
0.3676205849647522	0.0012597153157305682	dlt	2005	2006
0.7875679697282613	0.00659700971568017	common_marmoset	2005	2006
0.576208746433258	0.0022544010444478777	polymicrobial	2005	2006
0.929801812072401	0.00778524022698042	rta	2005	2006
0.2561873060464859	0.00022615309741381778	potassium	2005	2006
0.3380700522661209	0.0008053160964442653	weinberg	2005	2006
0.5477959042787552	0.004169627267289085	saskatchewan	2005	2006
0.9024004631151911	0.006126192852434272	imposex	2005	2006
0.7477130471169948	0.00535877622195294	defecation	2005	2006
0.5655598139762879	0.0020609738365557624	nothing	2005	2006
0.3163978689908981	0.0009187289040376286	10-year	2005	2006
0.8538304345635698	0.00736458245928451	galaxy	2005	2006
0.4590832099318504	0.0009849679929432114	f(ab')2	2005	2006
0.5493975734710693	0.0015653493078917168	predation	2005	2006
0.891914250293048	0.015478431295287212	oman	2005	2006
0.8411089348979295	0.004278373265170994	stallions	2005	2006
0.5179910504817963	0.002430536332389926	aaf	2005	2006
0.6857400619983673	0.002090219722436394	certainty	2005	2006
0.3574558454751968	0.001855742635571165	avascular	2005	2006
0.5793367402255535	0.006723399284827367	intravitreally	2005	2006
0.2383808261156082	0.0003462564070392843	removal	2005	2006
0.6051340140402317	0.00581150526756456	ribonucleoside	2005	2006
0.5932626146078109	0.004194981796084317	ldn	2005	2006
0.21209995150566102	0.00042997518778673096	inversely	2005	2006
0.359758266210556	0.001285089760372033	spermatocytes	2005	2006
0.7941801088058855	0.00633022353138202	all_3	2005	2006
0.9164223206730093	0.007712435245043646	e2-mediated	2005	2006
0.9077152185712475	0.0016430855403707083	11q23	2005	2006
0.6129356354475022	0.0043002132012718835	cathelicidins	2005	2006
0.15820728480815885	0.00010609346296038028	influences	2005	2006
0.6316601933538913	0.0057768634483350845	aif	2005	2006
0.2037351471185684	0.0010770418591117628	sporangia	2005	2006
0.7552580219134688	0.005878944526950913	distributors	2005	2006
0.337286593914032	0.0009831943623127102	prepare	2005	2006
0.5503124770522118	0.0010634183347178648	lens	2005	2006
0.3475044977664947	0.0012951046504777238	h._pylori	2005	2006
0.27418276607990266	0.0006862828240237559	multinucleated	2005	2006
0.598153458610177	0.013657926604516877	99.1	2005	2006
0.7073190302448347	0.011402064091784504	electroencephalography	2005	2006
0.7041673484444618	0.0017630346826727167	mobilized	2005	2006
0.6364466893672943	0.014204092671311487	0.097	2005	2006
0.43943727046251296	0.003110793427439989	subfoveal	2005	2006
0.7584854835271835	0.006789007665015747	callithrix_jacchus	2005	2006
0.8779472722345963	0.006347994973467823	ethiology	2005	2006
0.4027028799057007	0.0013526901974172036	sword	2005	2006
0.1884056156873703	0.0001725521177852795	volunteers	2005	2006
0.4035112226009369	0.0005369949231424314	whereby	2005	2006
0.7205006311833858	0.006236471032140522	olfaction	2005	2006
0.6827249912917615	0.01211261194820636	pine	2005	2006
0.9020500187236575	0.009990767268856364	5.21	2005	2006
0.859328979512211	0.004810945964207373	1.8-fold	2005	2006
0.7834687125496567	0.014467380593411546	nourishing	2005	2006
0.6205730058252812	0.004086747583421653	deprotonated	2005	2006
0.7459113719314336	0.004942528951604762	eighth	2005	2006
0.6178921702504158	0.0027660464748697983	b1	2005	2006
0.2329462605714798	0.0001435617015344702	d	2005	2006
0.33152894020080564	0.0008738326260057873	autophagy	2005	2006
0.5626692655682564	0.004785558309290392	265	2005	2006
1.0474284595937933	0.015804218346676932	2.93	2005	2006
0.45036771476268767	0.0024666954901287866	cilia	2005	2006
0.14437273442745208	0.00017581803665261294	classes	2005	2006
0.5613044086098671	0.0050499536572958794	ecuador	2005	2006
0.687987240254879	0.0030754060108550973	coarse	2005	2006
0.4346496769785881	0.0009047395781829238	weighting	2005	2006
0.9739895818333025	0.005656479389203803	mains	2005	2006
0.4128794491291046	0.001459526940521094	macrolides	2005	2006
0.7001280614221469	0.007498180146112131	generators	2005	2006
1.085599251013482	0.005600470682324002	~10,000	2005	2006
0.159321009516716	6.783471605064728e-05	obesity	2005	2006
0.8598335790191777	0.00523826209988109	confounds	2005	2006
0.7753599719610065	0.012448439458157046	+10	2005	2006
0.18039065420627595	0.0003643439189731945	beliefs	2005	2006
0.3160241687297821	0.0005266071950812275	exact	2005	2006
0.4426596185564995	0.001551962084640022	exceeding	2005	2006
0.08140109956264491	2.4608094408837267e-05	technique	2005	2006
0.8121795095130802	0.005729031441521441	22,000	2005	2006
0.24892532229423522	0.00043403401396940254	intensities	2005	2006
0.7580683201551437	0.013701182555583547	44.3	2005	2006
0.2876253718137741	0.0007875178436598064	depressive	2005	2006
1.0336839230183978	0.003361029333175065	unconsciousness	2005	2006
0.13968399226665495	0.00010183963504449145	molecular	2005	2006
0.21213024079799653	0.00015259361910371572	quantitative	2005	2006
0.5290716752409935	0.0010980651303613771	teratoma	2005	2006
1.0312982851546257	0.005670466917727407	unrecognizable	2005	2006
0.2743160808086395	0.0005478984836108244	cessation	2005	2006
0.6143752479553223	0.0032595234986005027	colds	2005	2006
0.5806502759456634	0.0042291339743890256	thermotolerant	2005	2006
0.1248557603359222	0.00035678550065802186	medizin	2005	2006
0.7424679077975452	0.008974689164327566	underfilling	2005	2006
0.20825367033481598	0.00015482111119970168	live	2005	2006
0.7724924462288618	0.003822436861062519	autocatalytic	2005	2006
0.4912079617381096	0.0027247555479334275	reductases	2005	2006
0.5604984953999519	0.003648230238534421	thrombi	2005	2006
0.9030066717148293	0.01693614117952205	piezo	2005	2006
0.12169241428375241	7.202319153817018e-05	according	2005	2006
0.6698039099574089	0.003225820536946198	noises	2005	2006
0.5303324693441391	0.003357606391934785	cytochemical	2005	2006
0.5345488253235817	0.002037063414520214	growth_hormone	2005	2006
0.5604358452558518	0.0054253830827761095	hyperpigmentation	2005	2006
0.5324802531301975	0.006484238716909921	adrenocorticotropic_hormone	2005	2006
0.8067062095552683	0.0043061534045392	chronology	2005	2006
1.1319603361608461	0.006241306328998961	photorhabdus_luminescens	2005	2006
0.35300314784049985	0.000961220246583339	leg	2005	2006
0.2506926381587982	0.00029718588350174154	intramolecular	2005	2006
0.5614324200153351	0.005782365168760002	writers	2005	2006
0.5961967444419861	0.0030640037801438836	sd2	2005	2006
0.7362968719936908	0.015975537027218538	illuminating	2005	2006
0.427958505153656	0.001633211174490731	reabsorption	2005	2006
0.6422670520842075	0.003443019350681068	resonators	2005	2006
0.4416693213582039	0.005338440943956175	regulated_kinase_1	2005	2006
0.8064896214567124	0.004372335612029221	empowering	2005	2006
0.6045645852386952	0.0031802489913365694	mankind	2005	2006
0.5145360925793647	0.002948997430848286	ethically	2005	2006
0.7497994644939899	0.008204430810378529	matrix_metalloproteinase-1	2005	2006
1.1226385762402789	0.007710581441158616	hypokinesia	2005	2006
0.7949482617154717	0.004771427043239784	stg	2005	2006
0.7950073382258416	0.0020247389818922558	paratuberculosis	2005	2006
0.8069288160186261	0.013491504583485739	oceans	2005	2006
0.6311183880269527	0.003038550491352466	hydrolyzes	2005	2006
0.33594216763973234	0.0007212500244449201	mood	2005	2006
0.573128998875618	0.0023718598868506468	directionally	2005	2006
1.2019684121012688	0.00970841763102543	powerfully	2005	2006
0.7946372339129448	0.003998402465865558	-class	2005	2006
0.7210644443333148	0.006639200552591608	unidirectionally	2005	2006
0.7347026657313108	0.008022591951376756	isomerase	2005	2006
0.7570986831188202	0.0047026537380348175	nonatopic	2005	2006
0.23350441455841064	0.0005009657171304127	inverted	2005	2006
0.09844387590885159	3.7542859435934475e-05	increase	2005	2006
0.12210131287574764	6.045381235590957e-05	better	2005	2006
0.19023825407028197	0.00018704764484483	1988	2005	2006
0.5010849115252495	0.0041348177824278515	pro12ala	2005	2006
