token	local_dist	global_dist	shift
emma	1.048230759350477	0.8583242217971003	-0.1899065375533766
emmons	0.42000222138290066	0.7686386485923986	0.34863642720949795
emodin	0.3843900273461386	0.6656794030268014	0.2812893756806628
emory	0.6994781429271004	0.7455654468187061	0.04608730389160565
emotion	0.15334507484283966	0.5378598196275262	0.3845147447846865
emotional	0.10729563250569274	0.4233421389277523	0.31604650642205956
emotionally	0.9505087365875206	0.8159797333140777	-0.13452900327344286
emotions	0.22781458565166712	0.496050011213919	0.2682354255622519
emotive	0.979569756817258	1.003975109989332	0.02440535317207393
emp	0.4138780471557181	0.6967548419976517	0.2828767948419336
empathic	0.7335891841774378	0.7982428425256172	0.06465365834817938
empathy	0.19721538249091364	0.5356307012660783	0.3384153187751646
emphasis	0.08492455885026018	0.3375201958257833	0.2525956369755231
emphasise	0.324201936393574	0.6246051568954791	0.30040322050190515
emphasised	0.9576342680251352	0.8293673212831806	-0.1282669467419546
emphasises	0.8045040100862536	0.8531442428390279	0.04864023275277429
emphasising	0.2961746926014507	0.6603502470695373	0.3641755544680866
emphasize	0.3391022517609493	0.5341754644712948	0.1950732127103455
emphasized	0.41162416663984547	0.5777187341195498	0.1660945674797043
emphasizes	0.429842669308126	0.6180455244169187	0.18820285510879275
emphasizing	0.3756332678227846	0.6778621115712521	0.3022288437484675
emphysema	0.2361887708968372	0.5622856084625049	0.32609683756566765
emphysematous	0.2847348356091711	0.5927658303952755	0.3080309947861044
empiric	0.5239491139720123	0.6122088983865279	0.08825978441451565
empirical	0.07458369739240722	0.37626639453578925	0.30168269714338203
empirically	0.2790357085184697	0.6166189203716453	0.33758321185317564
employ	0.13694308040117886	0.3681715136910896	0.23122843328991072
employed	0.022568132883682313	0.23371212103498484	0.21114398815130253
employee	0.16597146141975272	0.5110502168525337	0.345078755432781
employees	0.30607299570113844	0.5985199277892483	0.2924469320881099
employer	0.5077906976963744	0.7372930171482046	0.2295023194518302
employers	0.2211447316246653	0.5773464560918509	0.35620172446718557
employing	0.23879809589587653	0.48661905471511324	0.24782095881923671
employment	0.24704054063434966	0.5690784831904492	0.3220379425560995
employs	0.3026318179498493	0.5669739365386868	0.2643421185888375
empower	0.3961493840800714	0.6745203348954122	0.2783709508153408
empowered	0.4476969821649094	0.5383305651023107	0.09063358293740131
empowering	0.4170215469535159	0.6066040848994161	0.1895825379459002
empowerment	0.4027697029063957	0.6642452285982847	0.26147552569188903
empowers	0.8123181438524274	0.8660785169751013	0.0537603731226739
emptiness	0.7929780963771236	0.9394046315175192	0.1464265351403956
empty	0.25926807027825904	0.5330249148535375	0.2737568445752785
emptying	0.7239823035166825	0.7325259844817995	0.00854368096511704
empyema	0.5892161896318201	0.8256661149948968	0.23644992536307674
emq	0.6905181559661275	0.8803883789296236	0.1898702229634961
emr	0.2674293565079571	0.634571930648224	0.36714257414026696
emro	0.6973429709060385	0.9433227509577738	0.24597978005173537
emsa	0.2397064416702468	0.5330694289956998	0.29336298732545296
emsas	0.12682363754512782	0.5267379629901657	0.3999143254450379
emse	1.0203118343371815	1.000658809364869	-0.019653024972312583
emt	0.25143382057949004	0.4889705773527183	0.23753675677322827
emu	0.8427129777575338	0.902277357977604	0.05956438022007016
emulate	0.36168948139918966	0.7822309358906048	0.4205414544914151
emulated	0.7430232291255847	0.8045909529683103	0.061567723842725575
emulates	0.630288520501757	0.7995345953380648	0.16924607483630782
emulsified	0.41761208872705047	0.7249650885503375	0.307352999823287
emulsifying	0.48407121899722705	0.8266525957486397	0.34258137675141265
emulsion	0.25989946485615856	0.6066514004750548	0.3467519356188963
emulsions	0.8668243470773725	0.9238646504319631	0.05704030335459054
en	0.5583747655971519	0.6116474646959711	0.053272699098819154
en-2	0.33206786340923033	0.6422330226372276	0.31016515922799726
ena	0.4103475462609453	0.6959293965753293	0.285581850314384
ena-78	0.24536482643425495	0.6837583627537314	0.4383935363194764
enable	0.08939602104253974	0.31598966063599965	0.2265936395934599
enabled	0.2555228969233202	0.5098872719782952	0.254364375054975
enables	0.09788212505949945	0.39357512241558124	0.2956929973560818
enabling	0.09789288624433634	0.4048767552899879	0.30698386904565156
enac	0.14257098213957065	0.5056176729357604	0.3630466907961898
enacted	0.3435728614382061	0.7048485491655587	0.36127568772735263
enacting	1.1109943952226164	1.0164398551729308	-0.09455454004968566
enactment	0.44948286326521203	0.7654280220503277	0.31594515878511564
enamel	0.4778239281826038	0.7383086319770022	0.2604847037943985
enamine	0.3422650069826183	0.747443053799266	0.4051780468166477
enamines	0.25889737743991026	0.6086934465381315	0.34979606909822125
enanthate	1.064651032246401	0.9546444278383995	-0.11000660440800136
enantio-	1.171552749715108	1.0832051353172045	-0.0883476143979034
enantiomer	0.44448409152514134	0.7664291220711719	0.3219450305460305
enantiomeric	0.5985158507830837	0.8039362958595131	0.20542044507642943
enantiomerically	0.3635406902292142	0.7301802383073472	0.36663954807813304
enantiomers	0.29504265711113276	0.5782772166624846	0.2832345595513518
enantiopure	0.31785344417667716	0.7786137188431237	0.46076027466644653
enantioselective	0.15038340999590882	0.5711117599965374	0.4207283500006286
enantioselectivities	0.4289827624503063	0.8851252240242464	0.4561424615739401
enantioselectivity	0.7173940914449544	0.9377504255655076	0.22035633412055322
encapsulated	0.22902567267640028	0.5968970758190081	0.3678714031426078
encapsulating	0.6101186774453047	0.7638704076279406	0.15375173018263588
encapsulation	0.40726546789838614	0.6798731403804155	0.27260767248202933
encasement	0.3849066514133086	0.7613846209815762	0.3764779695682676
encephalitic	0.3431674921124781	0.7145960294340995	0.3714285373216214
encephalitis	0.17997083665648128	0.43537473948516237	0.2554039028286811
encephalitozoon	0.41495456504519024	0.7582523440589912	0.343297779013801
encephalomyelitis	0.2792968328429217	0.4411458516787431	0.16184901883582137
encephalomyocarditis	0.5107699580598584	0.7058760199279773	0.19510606186811896
encephalopathies	0.3459015299574265	0.6630952611233942	0.3171937311659677
encephalopathy	0.3492245546810826	0.5822488835995443	0.2330243289184617
encephalopsin	0.2415443769926785	0.5262647700806391	0.2847203930879606
encircle	0.2505517905759417	0.7179494464222873	0.4673976558463456
encircled	0.32259630648015236	0.6339291920259048	0.31133288554575245
enclosed	1.0891928198543204	0.8620566882692238	-0.2271361315850966
encloses	0.17844641660067717	0.5878943919994812	0.40944797539880406
encode	0.12720616336738366	0.32094108475043903	0.19373492138305537
encoded	0.042322207144810164	0.23573209894309077	0.1934098917982806
encodes	0.0567766634159359	0.2756636577327014	0.2188869943167655
encoding	0.07632461600672757	0.3483683148991805	0.27204369889245295
encompass	0.6226198717187286	0.6474706463572142	0.024850774638485618
encompassed	0.75025179393762	0.7165805521039852	-0.03367124183363479
encompasses	0.5352261841292321	0.7108916795722804	0.17566549544304833
encompassing	0.763655389899734	0.6627618809022926	-0.10089350899744143
encounter	0.4948607853860256	0.6418804275908936	0.14701964220486796
encountered	0.08491962251707463	0.38866361614491796	0.3037439936278433
encountering	0.9099392095467211	0.926384647942301	0.01644543839557988
encounters	0.7370420950145944	0.674058615881335	-0.06298347913325941
encourage	0.15477956683777427	0.3771567247264995	0.22237715788872525
encouraged	0.5698141234814542	0.6325135755425848	0.06269945206113059
encouragement	0.4307890385270049	0.729529529563983	0.2987404910369781
encourages	0.9108087782856066	0.8398570934983072	-0.07095168478729941
encouraging	0.2299499306434335	0.4276390821431474	0.1976891514997139
encouragingly	1.4245834533636714	1.0241012434075365	-0.4004822099561349
encroached	0.2931870046409122	0.8165888369533891	0.523401832312477
encroachment	0.8199710289406842	0.8840107711549483	0.06403974221426412
encrypted	0.5166345105311161	0.718061204914182	0.20142669438306593
encryption	0.9152473734548631	0.9604122452734906	0.045164871818627494
encyclopedia	0.35432413623354975	0.5493037630003359	0.19497962676678615
encyclopedias	1.3285904057927311	0.957691872879883	-0.37089853291284813
end	0.14981301286419124	0.49131933287401097	0.34150632000981973
endanger	0.1774618627108584	0.609035599702372	0.4315737369915136
endangered	0.4829337007715663	0.7030195688010894	0.22008586802952312
endarterectomy	0.6599522469346586	0.8030138723410993	0.14306162540644074
endeavor	0.5469207438559758	0.5986585914748199	0.051737847618844146
endeavored	0.5284849196066674	0.7605657890063348	0.23208086939966732
endeavors	0.34565429714462237	0.7242660394558036	0.3786117423111812
endeavour	0.2853525449870469	0.6941684236408645	0.40881587865381763
endeavours	0.26253436048916556	0.656611346749095	0.3940769862599295
ended	0.174327874380236	0.5536193757683842	0.37929150138814816
endemic	0.16800192716687679	0.41071449954122496	0.24271257237434818
endemically	0.3275001010533256	0.8220431604702257	0.49454305941690013
endemicity	0.4707195391315604	0.6093917229372132	0.13867218380565283
endemics	0.2835209101914443	0.6615322549780647	0.37801134478662035
ending	0.9032130091222316	0.7833916150837862	-0.11982139403844538
endings	0.5903977483868692	0.7062490704125393	0.11585132202567006
endl	0.14293832180777255	0.43192943378084714	0.2889911119730746
endless	0.4863889396431127	0.813611549527672	0.3272226098845593
endo	0.23046073783174137	0.5003413618648869	0.2698806240331455
endo-	0.409051498925016	0.7739063439691496	0.36485484504413357
endobronchial	0.7434683099004163	0.6936666667336606	-0.04980164316675573
endocannabinoid	0.4942870510061431	0.6882366993177998	0.19394964831165673
endocannabinoids	0.4154640003013169	0.7481394015529473	0.3326754012516304
endocardial	0.3861287275590767	0.7240167867401763	0.33788805918109965
endocarditis	0.14857561641108707	0.5321964675110864	0.3836208510999993
endocardium	0.6511886591733211	0.8198926334040993	0.1687039742307782
endocervical	0.5811331207713517	0.6777900655239868	0.09665694475263509
endochondral	0.2994815621335114	0.6486774909128007	0.3491959287792893
endocrine	0.15464747123234324	0.47216067854477317	0.31751320731242993
endocrinological	0.607284190940141	0.8213179894949597	0.21403379855481874
endocrinologists	0.3756493493591001	0.6946615904444979	0.31901224108539783
endocrinology	0.5162533234984813	0.7519722748791362	0.2357189513806549
endocrinopathies	0.39422319192759814	0.7193090587346734	0.3250858668070753
endocrinopathy	1.222731960961186	0.9207772984619697	-0.3019546624992163
endocycle	0.9371571702211109	1.0335495933279912	0.09639242310688034
endocyclic	0.3040165475676514	0.629993544069656	0.3259769965020046
endocytic	0.10648631838910316	0.43758380728611246	0.3310974888970093
endocytosis	0.046913124016950025	0.29720344833215195	0.25029032431520193
endoderm	0.5261321457020514	0.6846937160457744	0.1585615703437231
endodomain	0.6854568659912692	0.8379350315689323	0.15247816557766314
endogeneity	0.677916759977365	0.979908698883289	0.301991938905924
endogenous	0.020479129958729247	0.33290573449117833	0.3124266045324491
endogenously	0.10074593208289206	0.47343538107354155	0.3726894489906495
endoglycosidase	0.8581917585503895	0.8822730054889938	0.02408124693860425
endoloop	0.34314871658276214	0.6607846161729991	0.31763589959023697
endoloops	0.12270182286498066	0.5889290940335596	0.466227271168579
endolymph	0.27173628254411486	0.6788656805285997	0.4071293979844849
endolysosomal	0.35432644749888553	0.6384035581374885	0.28407711063860297
endometria	0.5036051055228915	0.7172400852545777	0.21363497973168621
endometrial	0.17972880328933594	0.4250214845720506	0.24529268128271464
endometrioid	0.6005311111150017	0.6970081088129092	0.09647699769790752
endometrioma	0.46698227349697763	0.699936834074241	0.23295456057726338
endometriosis	0.10251144574014615	0.44550234443601855	0.3429908986958724
endometriotic	1.1218459073028142	0.918215484854078	-0.2036304224487362
endometrium	0.18363046370876068	0.4845913280308447	0.300960864322084
endometroid	0.8836564667895925	0.9568994663627908	0.07324299957319824
endomucin	0.3033786225751266	0.6818195295301697	0.37844090695504307
endomyocardial	1.0292127145350962	0.8991338361781558	-0.13007887835694043
endonasal	0.43230301181554076	0.7371338263573974	0.3048308145418567
endoneurial	0.9458126730586974	0.9900946609872618	0.044281987928564415
endoneurium	0.5174184074935935	0.7629971427671451	0.24557873527355167
endonuclease	0.06595511207347737	0.3968069524216794	0.33085184034820203
endonucleases	0.08374153169690757	0.4689326944486226	0.38519116275171505
endonucleolytic	0.23742549063158402	0.586504493186337	0.349079002554753
endoparasitic	0.311270341431913	0.6968845983093858	0.38561425687747275
endoparasitoid	0.3810913254200494	0.7598500501385995	0.3787587247185501
endopeptidase	0.17158553112633967	0.6167044945986588	0.44511896347231916
endopeptidases	0.3221683855480705	0.7058870773590966	0.38371869181102614
endophenotype	0.6260224625254132	0.682365960614788	0.05634349808937489
endophenotypes	0.537559259112896	0.7426281126314078	0.20506885351851178
endophenotypic	0.43501605650325714	0.8596965329801003	0.42468047647684315
endophthalmitis	0.5099138527750657	0.6938281326895763	0.1839142799145106
endophytes	0.5775997835447881	0.7467325414870889	0.16913275794230076
endophytic	0.375208955121336	0.7235104954701861	0.3483015403488501
endoplasmic	0.11629254249642118	0.41318086499732865	0.29688832250090746
endoproteases	0.7403131648898544	0.962918686821976	0.22260552193212158
endoproteolysis	0.34742492938916525	0.7541748251313634	0.4067498957421981
endoproteolytic	0.6747075356238995	0.8492686033196564	0.17456106769575686
endorectal	0.4234079435011264	0.7211880027825976	0.2977800592814712
endoreduplication	0.5755975516719646	0.7319856609062214	0.15638810923425683
endoribonuclease	0.24430639027335688	0.6415932513319172	0.39728686105856037
endoribonucleases	0.22072381297194255	0.6960722561868702	0.47534844321492764
endoribonucleolytic	1.225897867205814	0.9356611650323328	-0.2902367021734813
endorphin	0.4980868173622095	0.7178450242024884	0.2197582068402789
endorse	0.22101522185905909	0.642239637763998	0.42122441590493886
endorsed	0.34254272377669415	0.5929655934250773	0.2504228696483831
endorsement	0.6835642061777749	0.7909239132105664	0.10735970703279152
endorses	0.7996766252610179	0.9903825473669573	0.1907059221059394
endoscope	0.41397222213870766	0.6132737936685486	0.19930157152984096
endoscopic	0.11690459362053385	0.41884608491839304	0.3019414912978592
endoscopically	0.17094311999008305	0.5973529907337889	0.42640987074370584
endoscopy	0.07832792438205105	0.5144597469127797	0.4361318225307287
endosomal	0.19862053021268122	0.5553813946352354	0.35676086442255417
endosome	0.1518539710122786	0.46697397073749236	0.31511999972521376
endosomes	0.06761791357376934	0.3938474653280287	0.3262295517542594
